2002.31506849315064755501,0.002920
2002.31780821917800494703,0.002951
2002.32054794520558971271,0.003141
2002.32328767123294710473,0.003017
2002.32602739726030449674,0.002942
2002.32876712328766188875,0.003072
2002.33150684931501928077,0.003270
2002.33424657534237667278,0.004174
2002.33698630136996143847,0.004863
2002.33972602739731883048,0.005778
2002.34246575342467622249,0.006697
2002.34520547945203361451,0.003447
2002.34794520547939100652,0.003916
2002.35068493150674839853,0.004139
2002.35342465753433316422,0.005097
2002.35616438356169055623,0.012268
2002.35890410958904794825,0.030475
2002.36164383561640534026,0.079726
2002.36438356164376273227,0.070270
2002.36712328767112012429,0.085671
2002.36986301369870488998,0.086224
2002.37260273972606228199,0.089084
2002.37534246575341967400,0.108170
2002.37808219178077706601,0.055470
2002.38082191780813445803,0.029491
2002.38356164383571922372,0.033415
2002.38630136986307661573,0.043041
2002.38904109589043400774,0.040518
2002.39178082191779139976,0.041531
2002.39452054794514879177,0.071156
2002.39726027397250618378,0.195280
2002.40000000000009094947,0.400123
2002.40273972602744834148,0.433144
2002.40547945205480573350,0.298793
2002.40821917808216312551,0.200411
2002.41095890410952051752,0.370491
2002.41369863013687790954,0.448402
2002.41643835616446267522,0.436016
2002.41917808219182006724,0.389135
2002.42191780821917745925,0.363357
2002.42465753424653485126,0.435116
2002.42739726027389224328,0.546800
2002.43013698630147700896,0.414783
2002.43287671232883440098,0.424589
2002.43561643835619179299,0.390546
2002.43835616438354918500,0.312324
2002.44109589041090657702,0.639802
2002.44383561643826396903,0.414680
2002.44657534246584873472,0.423766
2002.44931506849320612673,0.596814
2002.45205479452056351874,0.715353
2002.45479452054792091076,0.356912
2002.45753424657527830277,0.134771
2002.46027397260263569478,0.117647
2002.46301369863022046047,0.179169
2002.46575342465757785249,0.244288
2002.46849315068493524450,0.358550
2002.47123287671229263651,0.428802
2002.47397260273965002852,0.245404
2002.47671232876723479421,0.143116
2002.47945205479459218623,0.115272
2002.48219178082194957824,0.178874
2002.48493150684930697025,0.359715
2002.48767123287666436227,1.036277
2002.49041095890402175428,1.189256
2002.49315068493160651997,0.939149
2002.49589041095896391198,0.801762
2002.49863013698632130399,1.033303
2002.50136986301367869601,0.809867
2002.50410958904103608802,0.849988
2002.50684931506839348003,0.730850
2002.50958904109597824572,0.459544
2002.51232876712333563773,0.448393
2002.51506849315069302975,0.604589
2002.51780821917805042176,0.915930
2002.52054794520540781377,1.017224
2002.52328767123276520579,1.155229
2002.52602739726034997148,0.924714
2002.52876712328770736349,0.817881
2002.53150684931506475550,0.721720
2002.53424657534242214751,0.590235
2002.53698630136977953953,0.381586
2002.53972602739736430522,0.343353
2002.54246575342472169723,0.427163
2002.54520547945207908924,1.199540
2002.54794520547943648126,1.500159
2002.55068493150679387327,0.699840
2002.55342465753415126528,0.600173
2002.55616438356173603097,0.623500
2002.55890410958909342298,0.459078
2002.56164383561645081500,0.282710
2002.56438356164380820701,0.186023
2002.56712328767116559902,0.152867
2002.56986301369852299104,0.172566
2002.57260273972610775672,0.321044
2002.57534246575346514874,0.187037
2002.57808219178082254075,0.163914
2002.58082191780817993276,0.185341
2002.58356164383553732478,0.161720
2002.58630136986312209046,0.138066
2002.58904109589047948248,0.150418
2002.59178082191783687449,0.133869
2002.59452054794519426650,0.113196
2002.59726027397255165852,0.166204
2002.59999999999990905053,0.197130
2002.60273972602749381622,0.244151
2002.60547945205485120823,0.191910
2002.60821917808220860024,0.179749
2002.61095890410956599226,0.181798
2002.61369863013692338427,0.159652
2002.61643835616428077628,0.171292
2002.61917808219186554197,0.144659
2002.62191780821922293399,0.156272
2002.62465753424658032600,0.208596
2002.62739726027393771801,0.436291
2002.63013698630129511002,0.156246
2002.63287671232887987571,0.068644
2002.63561643835623726773,0.053258
2002.63835616438359465974,0.032748
2002.64109589041095205175,0.024114
2002.64383561643830944377,0.021385
2002.64657534246566683578,0.031818
2002.64931506849325160147,0.080055
2002.65205479452060899348,0.064507
2002.65479452054796638549,0.041870
2002.65753424657532377751,0.034562
2002.66027397260268116952,0.019559
2002.66301369863003856153,0.009114
2002.66575342465762332722,0.014297
2002.66849315068498071923,0.010191
2002.67123287671233811125,0.011715
2002.67397260273969550326,0.008091
2002.67671232876705289527,0.007718
2002.67945205479441028729,0.006858
2002.68219178082199505297,0.214126
2002.68493150684935244499,0.407484
2002.68767123287670983700,0.043274
2002.69041095890406722901,0.010011
2002.69315068493142462103,0.015025
2002.69589041095900938672,0.028820
2002.69863013698636677873,0.114860
2002.70136986301372417074,0.502190
2002.70410958904108156275,0.608615
2002.70684931506843895477,0.449040
2002.70958904109579634678,0.148990
2002.71232876712338111247,0.085200
2002.71506849315073850448,0.025323
2002.71780821917809589650,0.043796
2002.72054794520545328851,0.033207
2002.72328767123281068052,0.138167
2002.72602739726016807253,0.046367
2002.72876712328775283822,0.012442
2002.73150684931511023024,0.204438
2002.73424657534246762225,0.044743
2002.73698630136982501426,0.011016
2002.73972602739718240628,0.005804
2002.74246575342476717196,0.005581
2002.74520547945212456398,0.004274
2002.74794520547948195599,0.006723
2002.75068493150683934800,0.050549
2002.75342465753419674002,0.034280
2002.75616438356155413203,0.005740
2002.75890410958913889772,0.004253
2002.76164383561649628973,0.005401
2002.76438356164385368174,0.005468
2002.76712328767121107376,0.004303
2002.76986301369856846577,0.004703
2002.77260273972592585778,0.004122
2002.77534246575351062347,0.004128
2002.77808219178086801548,0.004107
2002.78082191780822540750,0.005621
2002.78356164383558279951,0.013763
2002.78630136986294019152,0.004889
2002.78904109589029758354,0.004088
2002.79178082191788234923,0.004078
2002.79452054794523974124,0.004075
2002.79726027397259713325,0.004068
2002.79999999999995452526,0.004062
2002.80273972602731191728,0.004056
2002.80547945205489668297,0.004048
2002.80821917808225407498,0.004044
2002.81095890410961146699,0.004037
2002.81369863013696885901,0.004031
2002.81643835616432625102,0.004025
2002.81917808219168364303,0.004015
2002.82191780821926840872,0.004011
2002.82465753424662580073,0.004004
2002.82739726027398319275,0.003997
2002.83013698630134058476,0.003991
2002.83287671232869797677,0.003984
2002.83561643835605536879,0.003974
2002.83835616438364013447,0.003970
2002.84109589041099752649,0.003962
2002.84383561643835491850,0.003955
2002.84657534246571231051,0.003947
2002.84931506849306970253,0.003937
2002.85205479452065446822,0.003930
2002.85479452054801186023,0.004269
2002.85753424657536925224,0.005642
2002.86027397260272664425,0.003975
2002.86301369863008403627,0.003896
2002.86575342465744142828,0.003892
2002.86849315068502619397,0.003888
2002.87123287671238358598,0.003880
2002.87397260273974097800,0.003872
2002.87671232876709837001,0.003860
2002.87945205479445576202,0.003847
2002.88219178082181315403,0.003837
2002.88493150684939791972,0.003828
2002.88767123287675531174,0.003819
2002.89041095890411270375,0.003809
2002.89315068493147009576,0.003802
2002.89589041095882748778,0.003793
2002.89863013698641225346,0.003784
2002.90136986301376964548,0.003775
2002.90410958904112703749,0.003764
2002.90684931506848442950,0.003757
2002.90958904109584182152,0.003748
2002.91232876712319921353,0.006080
2002.91506849315078397922,0.005255
2002.91780821917814137123,0.003720
2002.92054794520549876324,0.003713
2002.92328767123285615526,0.003704
2002.92602739726021354727,0.003696
2002.92876712328757093928,0.003703
2002.93150684931515570497,0.003790
2002.93424657534251309698,0.003669
2002.93698630136987048900,0.003661
2002.93972602739722788101,0.005997
2002.94246575342458527302,0.005706
2002.94520547945194266504,0.003933
2002.94794520547952743073,0.003627
2002.95068493150688482274,0.003617
2002.95342465753424221475,0.003608
2002.95616438356159960676,0.003599
2002.95890410958895699878,0.003589
2002.96164383561654176447,0.003582
2002.96438356164389915648,0.003573
2002.96712328767125654849,0.003564
2002.96986301369861394051,0.003555
2002.97260273972597133252,0.003545
2002.97534246575332872453,0.003538
2002.97808219178091349022,0.003529
2002.98082191780827088223,0.003520
2002.98356164383562827425,0.003511
2002.98630136986298566626,0.003501
2002.98904109589034305827,0.003494
2002.99178082191770045029,0.003485
2002.99452054794528521597,0.003476
2002.99726027397264260799,0.003468
2003.00000000000000000000,0.003460
2003.00273972602735739201,0.002890
2003.00547945205471478403,0.002883
2003.00821917808229954971,0.002875
2003.01095890410965694173,0.002867
2003.01369863013701433374,0.002859
2003.01643835616437172575,0.003151
2003.01917808219172911777,0.002843
2003.02191780821908650978,0.002836
2003.02465753424667127547,0.002887
2003.02739726027402866748,0.002821
2003.03013698630138605949,0.002812
2003.03287671232874345151,0.002805
2003.03561643835610084352,0.002798
2003.03835616438345823553,0.002790
2003.04109589041104300122,0.002783
2003.04383561643840039324,0.002774
2003.04657534246575778525,0.002768
2003.04931506849311517726,0.002761
2003.05205479452047256927,0.002754
2003.05479452054805733496,0.002747
2003.05753424657541472698,0.002738
2003.06027397260277211899,0.002733
2003.06301369863012951100,0.002726
2003.06575342465748690302,0.002719
2003.06849315068484429503,0.002711
2003.07123287671242906072,0.002703
2003.07397260273978645273,0.002697
2003.07671232876714384474,0.002690
2003.07945205479450123676,0.004062
2003.08219178082185862877,0.004016
2003.08493150684921602078,0.002670
2003.08767123287680078647,0.002661
2003.09041095890415817848,0.002656
2003.09315068493151557050,0.002649
2003.09589041095887296251,0.002642
2003.09863013698623035452,0.002635
2003.10136986301358774654,0.002627
2003.10410958904117251222,0.002622
2003.10684931506852990424,0.002616
2003.10958904109588729625,0.002609
2003.11232876712324468826,0.002603
2003.11506849315060208028,0.002595
2003.11780821917818684597,0.002590
2003.12054794520554423798,0.002584
2003.12328767123290162999,0.002578
2003.12602739726025902200,0.002571
2003.12876712328761641402,0.002564
2003.13150684931497380603,0.002559
2003.13424657534255857172,0.002552
2003.13698630136991596373,0.002546
2003.13972602739727335575,0.002540
2003.14246575342463074776,0.002532
2003.14520547945198813977,0.002527
2003.14794520547934553178,0.002521
2003.15068493150693029747,0.002515
2003.15342465753428768949,0.002509
2003.15616438356164508150,0.002502
2003.15890410958900247351,0.002497
2003.16164383561635986553,0.002491
2003.16438356164394463121,0.002484
2003.16712328767130202323,0.002479
2003.16986301369865941524,0.002473
2003.17260273972601680725,0.002467
2003.17534246575337419927,0.002501
2003.17808219178073159128,0.002454
2003.18082191780831635697,0.002449
2003.18356164383567374898,0.002444
2003.18630136986303114099,0.002438
2003.18904109589038853301,0.002432
2003.19178082191774592502,0.002425
2003.19452054794510331703,0.002421
2003.19726027397268808272,0.002415
2003.20000000000004547474,0.002409
2003.20273972602740286675,0.002404
2003.20547945205476025876,0.002397
2003.20821917808211765077,0.002392
2003.21095890410970241646,0.002387
2003.21369863013705980848,0.002649
2003.21643835616441720049,0.002376
2003.21917808219177459250,0.002369
2003.22191780821913198452,0.002365
2003.22465753424648937653,0.002359
2003.22739726027407414222,0.002354
2003.23013698630143153423,0.002348
2003.23287671232878892624,0.002342
2003.23561643835614631826,0.002338
2003.23835616438350371027,0.002333
2003.24109589041086110228,0.002327
2003.24383561643844586797,0.002322
2003.24657534246580325998,0.002317
2003.24931506849316065200,0.002311
2003.25205479452051804401,0.002307
2003.25479452054787543602,0.002302
2003.25753424657523282804,0.002297
2003.26027397260281759372,0.003747
2003.26301369863017498574,0.003494
2003.26575342465753237775,0.002281
2003.26849315068488976976,0.002276
2003.27123287671224716178,0.002271
2003.27397260273983192747,0.002266
2003.27671232876718931948,0.002372
2003.27945205479454671149,0.002297
2003.28219178082190410350,0.002262
2003.28493150684926149552,0.002251
2003.28767123287661888753,0.002652
2003.29041095890420365322,0.016343
2003.29315068493156104523,0.029638
2003.29589041095891843725,0.004344
2003.29863013698627582926,0.004586
2003.30136986301363322127,0.005219
2003.30410958904099061328,0.003930
2003.30684931506857537897,0.005344
2003.30958904109593277099,0.003894
2003.31232876712329016300,0.003073
2003.31506849315064755501,0.003105
2003.31780821917800494703,0.002903
2003.32054794520558971271,0.007841
2003.32328767123294710473,0.006268
2003.32602739726030449674,0.014912
2003.32876712328766188875,0.013952
2003.33150684931501928077,0.013216
2003.33424657534237667278,0.018036
2003.33698630136996143847,0.020264
2003.33972602739731883048,0.017235
2003.34246575342467622249,0.017648
2003.34520547945203361451,0.022978
2003.34794520547939100652,0.016035
2003.35068493150674839853,0.015322
2003.35342465753433316422,0.010396
2003.35616438356169055623,0.007827
2003.35890410958904794825,0.005217
2003.36164383561640534026,0.013232
2003.36438356164376273227,0.015006
2003.36712328767112012429,0.021118
2003.36986301369870488998,0.008860
2003.37260273972606228199,0.004316
2003.37534246575341967400,0.004165
2003.37808219178077706601,0.004413
2003.38082191780813445803,0.004028
2003.38356164383571922372,0.022616
2003.38630136986307661573,0.090871
2003.38904109589043400774,0.374340
2003.39178082191779139976,0.075753
2003.39452054794514879177,0.088756
2003.39726027397250618378,0.062575
2003.40000000000009094947,0.061418
2003.40273972602744834148,0.056685
2003.40547945205480573350,0.062370
2003.40821917808216312551,0.075900
2003.41095890410952051752,0.116165
2003.41369863013687790954,0.146970
2003.41643835616446267522,0.184067
2003.41917808219182006724,0.271171
2003.42191780821917745925,0.530283
2003.42465753424653485126,0.487596
2003.42739726027389224328,0.392956
2003.43013698630147700896,0.401431
2003.43287671232883440098,0.544512
2003.43561643835619179299,0.517039
2003.43835616438354918500,0.467934
2003.44109589041090657702,0.440854
2003.44383561643826396903,0.507469
2003.44657534246584873472,0.512829
2003.44931506849320612673,0.499365
2003.45205479452056351874,0.439281
2003.45479452054792091076,0.472545
2003.45753424657527830277,0.460617
2003.46027397260263569478,0.490835
2003.46301369863022046047,0.538362
2003.46575342465757785249,0.538168
2003.46849315068493524450,0.577345
2003.47123287671229263651,0.835839
2003.47397260273965002852,1.003103
2003.47671232876723479421,0.780576
2003.47945205479459218623,0.845078
2003.48219178082194957824,1.019069
2003.48493150684930697025,1.031089
2003.48767123287666436227,0.802092
2003.49041095890402175428,0.765146
2003.49315068493160651997,0.682002
2003.49589041095896391198,0.482170
2003.49863013698632130399,0.350992
2003.50136986301367869601,0.387445
2003.50410958904103608802,0.495612
2003.50684931506839348003,0.492882
2003.50958904109597824572,0.523329
2003.51232876712333563773,0.614081
2003.51506849315069302975,0.695144
2003.51780821917805042176,0.675122
2003.52054794520540781377,0.652269
2003.52328767123276520579,0.640551
2003.52602739726034997148,0.602930
2003.52876712328770736349,0.629843
2003.53150684931506475550,0.619547
2003.53424657534242214751,0.602863
2003.53698630136977953953,0.668684
2003.53972602739736430522,1.386888
2003.54246575342472169723,0.710738
2003.54520547945207908924,0.508282
2003.54794520547943648126,0.519968
2003.55068493150679387327,0.568943
2003.55342465753415126528,0.644287
2003.55616438356173603097,0.665192
2003.55890410958909342298,1.170381
2003.56164383561645081500,0.505671
2003.56438356164380820701,0.482745
2003.56712328767116559902,0.617997
2003.56986301369852299104,0.224056
2003.57260273972610775672,0.158849
2003.57534246575346514874,0.303202
2003.57808219178082254075,0.442795
2003.58082191780817993276,0.389634
2003.58356164383553732478,0.353515
2003.58630136986312209046,0.437279
2003.58904109589047948248,0.327003
2003.59178082191783687449,0.199553
2003.59452054794519426650,0.338442
2003.59726027397255165852,0.468193
2003.59999999999990905053,0.732221
2003.60273972602749381622,0.690805
2003.60547945205485120823,0.385043
2003.60821917808220860024,0.314612
2003.61095890410956599226,0.290109
2003.61369863013692338427,0.318621
2003.61643835616428077628,0.538411
2003.61917808219186554197,0.459394
2003.62191780821922293399,0.198247
2003.62465753424658032600,0.707753
2003.62739726027393771801,0.231180
2003.63013698630129511002,0.027224
2003.63287671232887987571,0.044617
2003.63561643835623726773,0.610920
2003.63835616438359465974,0.540144
2003.64109589041095205175,0.037792
2003.64383561643830944377,0.017225
2003.64657534246566683578,0.121849
2003.64931506849325160147,1.174222
2003.65205479452060899348,1.049758
2003.65479452054796638549,1.526506
2003.65753424657532377751,1.162125
2003.66027397260268116952,0.707587
2003.66301369863003856153,1.054051
2003.66575342465762332722,0.975215
2003.66849315068498071923,0.373625
2003.67123287671233811125,0.188077
2003.67397260273969550326,0.109925
2003.67671232876705289527,0.047156
2003.67945205479441028729,0.027446
2003.68219178082199505297,0.017391
2003.68493150684935244499,0.028528
2003.68767123287670983700,0.065356
2003.69041095890406722901,0.095276
2003.69315068493142462103,0.154720
2003.69589041095900938672,0.083759
2003.69863013698636677873,0.042440
2003.70136986301372417074,0.055489
2003.70410958904108156275,0.066234
2003.70684931506843895477,0.037805
2003.70958904109579634678,0.010897
2003.71232876712338111247,0.013993
2003.71506849315073850448,0.168393
2003.71780821917809589650,0.068272
2003.72054794520545328851,0.012510
2003.72328767123281068052,0.006818
2003.72602739726016807253,0.022617
2003.72876712328775283822,0.013019
2003.73150684931511023024,0.010358
2003.73424657534246762225,0.041530
2003.73698630136982501426,0.296981
2003.73972602739718240628,0.205125
2003.74246575342476717196,0.014843
2003.74520547945212456398,0.235586
2003.74794520547948195599,0.089684
2003.75068493150683934800,0.018435
2003.75342465753419674002,0.010881
2003.75616438356155413203,0.011470
2003.75890410958913889772,0.006388
2003.76164383561649628973,0.006349
2003.76438356164385368174,0.006319
2003.76712328767121107376,0.006293
2003.76986301369856846577,0.006276
2003.77260273972592585778,0.006253
2003.77534246575351062347,0.006228
2003.77808219178086801548,0.006211
2003.78082191780822540750,0.006192
2003.78356164383558279951,0.006173
2003.78630136986294019152,0.006278
2003.78904109589029758354,0.038954
2003.79178082191788234923,0.014939
2003.79452054794523974124,0.006689
2003.79726027397259713325,0.009722
2003.79999999999995452526,0.041006
2003.80273972602731191728,0.012107
2003.80547945205489668297,0.043613
2003.80821917808225407498,0.044863
2003.81095890410961146699,0.010971
2003.81369863013696885901,0.037002
2003.81643835616432625102,0.284562
2003.81917808219168364303,0.013962
2003.82191780821926840872,0.006078
2003.82465753424662580073,0.005938
2003.82739726027398319275,0.005907
2003.83013698630134058476,0.005874
2003.83287671232869797677,0.005845
2003.83561643835605536879,0.005809
2003.83835616438364013447,0.005788
2003.84109589041099752649,0.005759
2003.84383561643835491850,0.005734
2003.84657534246571231051,0.005710
2003.84931506849306970253,0.005683
2003.85205479452065446822,0.005664
2003.85479452054801186023,0.005647
2003.85753424657536925224,0.005624
2003.86027397260272664425,0.005602
2003.86301369863008403627,0.005732
2003.86575342465744142828,0.005622
2003.86849315068502619397,0.005553
2003.87123287671238358598,0.005529
2003.87397260273974097800,0.005511
2003.87671232876709837001,0.005491
2003.87945205479445576202,0.005476
2003.88219178082181315403,0.005460
2003.88493150684939791972,0.005443
2003.88767123287675531174,0.005426
2003.89041095890411270375,0.005407
2003.89315068493147009576,0.005479
2003.89589041095882748778,0.005382
2003.89863013698641225346,0.005360
2003.90136986301376964548,0.005343
2003.90410958904112703749,0.005324
2003.90684931506848442950,0.005310
2003.90958904109584182152,0.005294
2003.91232876712319921353,0.005277
2003.91506849315078397922,0.005261
2003.91780821917814137123,0.005241
2003.92054794520549876324,0.005227
2003.92328767123285615526,0.005211
2003.92602739726021354727,0.005194
2003.92876712328757093928,0.005177
2003.93150684931515570497,0.005157
2003.93424657534251309698,0.005143
2003.93698630136987048900,0.005126
2003.93972602739722788101,0.005109
2003.94246575342458527302,0.005092
2003.94520547945194266504,0.005073
2003.94794520547952743073,0.005058
2003.95068493150688482274,0.005041
2003.95342465753424221475,0.005024
2003.95616438356159960676,0.005007
2003.95890410958895699878,0.004988
2003.96164383561654176447,0.004974
2003.96438356164389915648,0.004957
2003.96712328767125654849,0.004940
2003.96986301369861394051,0.004924
2003.97260273972597133252,0.004905
2003.97534246575332872453,0.004891
2003.97808219178091349022,0.004875
2003.98082191780827088223,0.004859
2003.98356164383562827425,0.004843
2003.98630136986298566626,0.004824
2003.98904109589034305827,0.004811
2003.99178082191770045029,0.004796
2003.99452054794528521597,0.004780
2003.99726027397264260799,0.004764
2004.00000000000000000000,0.004748
2004.00273224043712616549,0.003796
2004.00546448087425233098,0.003785
2004.00819672131137849647,0.003771
2004.01092896174873203563,0.003758
2004.01366120218585820112,0.003745
2004.01639344262298436661,0.003730
2004.01912568306011053210,0.003719
2004.02185792349723669759,0.003706
2004.02459016393436286307,0.003693
2004.02732240437148902856,0.003680
2004.03005464480884256773,0.003666
2004.03278688524596873322,0.003655
2004.03551912568309489870,0.003643
2004.03825136612022106419,0.003630
2004.04098360655734722968,0.003618
2004.04371584699447339517,0.003604
2004.04644808743159956066,0.003593
2004.04918032786895309982,0.003581
2004.05191256830607926531,0.003568
2004.05464480874320543080,0.003556
2004.05737704918033159629,0.003543
2004.06010928961745776178,0.003533
2004.06284153005458392727,0.003521
2004.06557377049171009276,0.003509
2004.06830601092906363192,0.003497
2004.07103825136618979741,0.003484
2004.07377049180331596290,0.003474
2004.07650273224044212839,0.003463
2004.07923497267756829388,0.003451
2004.08196721311469445936,0.003440
2004.08469945355182062485,0.003429
2004.08743169398917416402,0.003416
2004.09016393442630032951,0.003406
2004.09289617486342649499,0.003395
2004.09562841530055266048,0.003384
2004.09836065573767882597,0.003374
2004.10109289617480499146,0.003361
2004.10382513661193115695,0.003352
2004.10655737704928469611,0.003341
2004.10928961748641086160,0.003331
2004.11202185792353702709,0.003320
2004.11475409836066319258,0.003308
2004.11748633879778935807,0.003300
2004.12021857923491552356,0.003289
2004.12295081967204168905,0.003279
2004.12568306010939522821,0.003269
2004.12841530054652139370,0.003257
2004.13114754098364755919,0.003249
2004.13387978142077372468,0.003239
2004.13661202185789989016,0.003229
2004.13934426229502605565,0.003219
2004.14207650273215222114,0.003208
2004.14480874316950576031,0.003200
2004.14754098360663192580,0.003191
2004.15027322404375809128,0.003181
2004.15300546448088425677,0.003774
2004.15573770491801042226,0.021081
2004.15846994535513658775,0.004181
2004.16120218579226275324,0.003147
2004.16393442622961629240,0.003135
2004.16666666666674245789,0.003125
2004.16939890710386862338,0.003118
2004.17213114754099478887,0.003109
2004.17486338797812095436,0.003100
2004.17759562841524711985,0.003092
2004.18032786885237328534,0.003081
2004.18306010928972682450,0.003074
2004.18579234972685298999,0.003065
2004.18852459016397915548,0.003056
2004.19125683060110532097,0.003048
2004.19398907103823148645,0.003038
2004.19672131147535765194,0.003030
2004.19945355191248381743,0.003022
2004.20218579234983735660,0.003013
2004.20491803278696352208,0.003005
2004.20765027322408968757,0.002995
2004.21038251366121585306,0.002988
2004.21311475409834201855,0.002980
2004.21584699453546818404,0.002971
2004.21857923497259434953,0.002963
2004.22131147540994788869,0.002953
2004.22404371584707405418,0.002947
2004.22677595628420021967,0.002938
2004.22950819672132638516,0.002930
2004.23224043715845255065,0.002922
2004.23497267759557871614,0.002925
2004.23770491803270488163,0.002928
2004.24043715847005842079,0.002913
2004.24316939890718458628,0.002888
2004.24590163934431075177,0.002878
2004.24863387978143691726,0.002870
2004.25136612021856308274,0.002861
2004.25409836065568924823,0.002854
2004.25683060109281541372,0.002846
2004.25956284152994157921,0.002838
2004.26229508196729511837,0.002830
2004.26502732240442128386,0.002821
2004.26775956284154744935,0.002814
2004.27049180327867361484,0.002807
2004.27322404371579978033,0.002799
2004.27595628415292594582,0.002791
2004.27868852459005211131,0.002782
2004.28142076502740565047,0.002776
2004.28415300546453181596,0.002768
2004.28688524590165798145,0.002761
2004.28961748633878414694,0.002753
2004.29234972677591031243,0.002744
2004.29508196721303647792,0.002865
2004.29781420765016264340,0.002938
2004.30054644808751618257,0.003821
2004.30327868852464234806,0.003052
2004.30601092896176851355,0.004176
2004.30874316939889467903,0.003924
2004.31147540983602084452,0.014056
2004.31420765027314701001,0.005060
2004.31693989071027317550,0.002695
2004.31967213114762671466,0.002843
2004.32240437158475288015,0.005671
2004.32513661202187904564,0.013491
2004.32786885245900521113,0.010297
2004.33060109289613137662,0.005759
2004.33333333333325754211,0.006205
2004.33606557377038370760,0.004036
2004.33879781420773724676,0.003224
2004.34153005464486341225,0.004041
2004.34426229508198957774,0.003394
2004.34699453551911574323,0.006700
2004.34972677595624190872,0.017263
2004.35245901639336807420,0.015849
2004.35519125683049423969,0.047501
2004.35792349726784777886,0.068585
2004.36065573770497394435,0.061491
2004.36338797814210010984,0.060452
2004.36612021857922627532,0.048429
2004.36885245901635244081,0.034787
2004.37158469945347860630,0.050091
2004.37431693989060477179,0.054866
2004.37704918032795831095,0.056192
2004.37978142076508447644,0.058283
2004.38251366120221064193,0.081252
2004.38524590163933680742,0.099390
2004.38797814207646297291,0.103984
2004.39071038251358913840,0.106615
2004.39344262295071530389,0.142967
2004.39617486338806884305,0.191804
