2002.50136986301367869601,1.067839
2002.50410958904103608802,1.587911
2002.50684931506839348003,2.112458
2002.50958904109597824572,0.784124
2002.51232876712333563773,0.932551
2002.51506849315069302975,1.130631
2002.51780821917805042176,1.465677
2002.52054794520540781377,1.778733
2002.52328767123276520579,2.384786
2002.52602739726034997148,1.801673
2002.52876712328770736349,1.572799
2002.53150684931506475550,1.462587
2002.53424657534242214751,1.335476
2002.53698630136977953953,1.039972
2002.53972602739736430522,1.167440
2002.54246575342472169723,1.273706
2002.54520547945207908924,5.427582
2002.54794520547943648126,4.512509
2002.55068493150679387327,2.217497
2002.55342465753415126528,1.508643
2002.55616438356173603097,2.191587
2002.55890410958909342298,0.952694
2002.56164383561645081500,0.539857
2002.56438356164380820701,0.366442
2002.56712328767116559902,0.468949
2002.56986301369852299104,0.548132
2002.57260273972610775672,1.011177
2002.57534246575346514874,1.274679
2002.57808219178082254075,1.316105
2002.58082191780817993276,1.409531
2002.58356164383553732478,1.112319
2002.58630136986312209046,0.837511
2002.58904109589047948248,0.700217
2002.59178082191783687449,0.619969
2002.59452054794519426650,0.614217
2002.59726027397255165852,0.800268
2002.59999999999990905053,0.957082
2002.60273972602749381622,0.989940
2002.60547945205485120823,0.980571
2002.60821917808220860024,0.893291
2002.61095890410956599226,0.863855
2002.61369863013692338427,0.803657
2002.61643835616428077628,0.659483
2002.61917808219186554197,0.558689
2002.62191780821922293399,0.538916
2002.62465753424658032600,1.130877
2002.62739726027393771801,3.200948
2002.63013698630129511002,1.568612
2002.63287671232887987571,0.448025
2002.63561643835623726773,0.340929
2002.63835616438359465974,0.486908
2002.64109589041095205175,0.365439
2002.64383561643830944377,0.827539
2002.64657534246566683578,1.451330
2002.64931506849325160147,0.602832
2002.65205479452060899348,0.473736
2002.65479452054796638549,0.382940
2002.65753424657532377751,0.253343
2002.66027397260268116952,0.180695
2002.66301369863003856153,0.353196
2002.66575342465762332722,0.132595
2002.66849315068498071923,0.099393
2002.67123287671233811125,0.086152
2002.67397260273969550326,0.127101
2002.67671232876705289527,0.113544
2002.67945205479441028729,0.093146
2002.68219178082199505297,1.828632
2002.68493150684935244499,3.671020
2002.68767123287670983700,0.333363
2002.69041095890406722901,0.075709
2002.69315068493142462103,0.080273
2002.69589041095900938672,0.147292
2002.69863013698636677873,0.382541
2002.70136986301372417074,0.899808
2002.70410958904108156275,1.379116
2002.70684931506843895477,1.149349
2002.70958904109579634678,0.404633
2002.71232876712338111247,0.142161
2002.71506849315073850448,0.233168
2002.71780821917809589650,0.227580
2002.72054794520545328851,0.223812
2002.72328767123281068052,0.353553
2002.72602739726016807253,0.100211
2002.72876712328775283822,0.079638
2002.73150684931511023024,1.066809
2002.73424657534246762225,0.129372
2002.73698630136982501426,0.055777
2002.73972602739718240628,0.049821
2002.74246575342476717196,0.061103
2002.74520547945212456398,0.051972
2002.74794520547948195599,0.084751
2002.75068493150683934800,0.063686
2002.75342465753419674002,0.052399
2002.75616438356155413203,0.059366
2002.75890410958913889772,0.080175
2002.76164383561649628973,0.049981
2002.76438356164385368174,0.062652
2002.76712328767121107376,0.048717
2002.76986301369856846577,0.047180
2002.77260273972592585778,0.042658
2002.77534246575351062347,0.042061
2002.77808219178086801548,0.041717
2002.78082191780822540750,0.043427
2002.78356164383558279951,0.057558
2002.78630136986294019152,0.046140
2002.78904109589029758354,0.042312
2002.79178082191788234923,0.042477
2002.79452054794523974124,0.040647
2002.79726027397259713325,0.039606
2002.79999999999995452526,0.042074
2002.80273972602731191728,0.039005
2002.80547945205489668297,0.038834
2002.80821917808225407498,0.038555
2002.81095890410961146699,0.038369
2002.81369863013696885901,0.038198
2002.81643835616432625102,0.038019
2002.81917808219168364303,0.037821
2002.82191780821926840872,0.037677
2002.82465753424662580073,0.037530
2002.82739726027398319275,0.037408
2002.83013698630134058476,0.037236
2002.83287671232869797677,0.037431
2002.83561643835605536879,0.037266
2002.83835616438364013447,0.036774
2002.84109589041099752649,0.036551
2002.84383561643835491850,0.036413
2002.84657534246571231051,0.036219
2002.84931506849306970253,0.036044
2002.85205479452065446822,0.035904
2002.85479452054801186023,0.042812
2002.85753424657536925224,0.043845
2002.86027397260272664425,0.038596
2002.86301369863008403627,0.036352
2002.86575342465744142828,0.035215
2002.86849315068502619397,0.035305
2002.87123287671238358598,0.034786
2002.87397260273974097800,0.035038
2002.87671232876709837001,0.034470
2002.87945205479445576202,0.034342
2002.88219178082181315403,0.034197
2002.88493150684939791972,0.034350
2002.88767123287675531174,0.033913
2002.89041095890411270375,0.033755
2002.89315068493147009576,0.033631
2002.89589041095882748778,0.033490
2002.89863013698641225346,0.033604
2002.90136986301376964548,0.033703
2002.90410958904112703749,0.033061
2002.90684931506848442950,0.032943
2002.90958904109584182152,0.032881
2002.91232876712319921353,0.045226
2002.91506849315078397922,0.041559
2002.91780821917814137123,0.032972
2002.92054794520549876324,0.032858
2002.92328767123285615526,0.032158
2002.92602739726021354727,0.032027
2002.92876712328757093928,0.031899
2002.93150684931515570497,0.031757
2002.93424657534251309698,0.031648
2002.93698630136987048900,0.032052
2002.93972602739722788101,0.034518
2002.94246575342458527302,0.042895
2002.94520547945194266504,0.031171
2002.94794520547952743073,0.031090
2002.95068493150688482274,0.031534
2002.95342465753424221475,0.030872
2002.95616438356159960676,0.030732
2002.95890410958895699878,0.032775
2002.96164383561654176447,0.035836
2002.96438356164389915648,0.034137
2002.96712328767125654849,0.041238
2002.96986301369861394051,0.031853
2002.97260273972597133252,0.030003
2002.97534246575332872453,0.029903
2002.97808219178091349022,0.029787
2002.98082191780827088223,0.029673
2002.98356164383562827425,0.029560
2002.98630136986298566626,0.029434
2002.98904109589034305827,0.029338
2002.99178082191770045029,0.029228
2002.99452054794528521597,0.029446
2002.99726027397264260799,0.032922
2003.00000000000000000000,0.029337
2003.00273972602735739201,0.022477
2003.00547945205471478403,0.022768
2003.00821917808229954971,0.033888
2003.01095890410965694173,0.027936
2003.01369863013701433374,0.024111
2003.01643835616437172575,0.022261
2003.01917808219172911777,0.022049
2003.02191780821908650978,0.021975
2003.02465753424667127547,0.024742
2003.02739726027402866748,0.030744
2003.03013698630138605949,0.048916
2003.03287671232874345151,0.021867
2003.03561643835610084352,0.021624
2003.03835616438345823553,0.021551
2003.04109589041104300122,0.021460
2003.04383561643840039324,0.021371
2003.04657534246575778525,0.021311
2003.04931506849311517726,0.021245
2003.05205479452047256927,0.021177
2003.05479452054805733496,0.021111
2003.05753424657541472698,0.021025
2003.06027397260277211899,0.020979
2003.06301369863012951100,0.020908
2003.06575342465748690302,0.020852
2003.06849315068484429503,0.020792
2003.07123287671242906072,0.020723
2003.07397260273978645273,0.020666
2003.07671232876714384474,0.026165
2003.07945205479450123676,0.299747
2003.08219178082185862877,0.025493
2003.08493150684921602078,0.020546
2003.08767123287680078647,0.020451
2003.09041095890415817848,0.020393
2003.09315068493151557050,0.020328
2003.09589041095887296251,0.020263
2003.09863013698623035452,0.020198
2003.10136986301358774654,0.020122
2003.10410958904117251222,0.020047
2003.10684931506852990424,0.019960
2003.10958904109588729625,0.019899
2003.11232876712324468826,0.019840
2003.11506849315060208028,0.019771
2003.11780821917818684597,0.019724
2003.12054794520554423798,0.019668
2003.12328767123290162999,0.019613
2003.12602739726025902200,0.019559
2003.12876712328761641402,0.019496
2003.13150684931497380603,0.019455
2003.13424657534255857172,0.019404
2003.13698630136991596373,0.019353
2003.13972602739727335575,0.019303
2003.14246575342463074776,0.019244
2003.14520547945198813977,0.019205
2003.14794520547934553178,0.019157
2003.15068493150693029747,0.019110
2003.15342465753428768949,0.019064
2003.15616438356164508150,0.019285
2003.15890410958900247351,0.022911
2003.16164383561635986553,0.021869
2003.16438356164394463121,0.020180
2003.16712328767130202323,0.018881
2003.16986301369865941524,0.018820
2003.17260273972601680725,0.019835
2003.17534246575337419927,0.018826
2003.17808219178073159128,0.018730
2003.18082191780831635697,0.018856
2003.18356164383567374898,0.020373
2003.18630136986303114099,0.019451
2003.18904109589038853301,0.019369
2003.19178082191774592502,0.018575
2003.19452054794510331703,0.018471
2003.19726027397268808272,0.018419
2003.20000000000004547474,0.018380
2003.20273972602740286675,0.018342
2003.20547945205476025876,0.018647
2003.20821917808211765077,0.018525
2003.21095890410970241646,0.018372
2003.21369863013705980848,0.018288
2003.21643835616441720049,0.018320
2003.21917808219177459250,0.018166
2003.22191780821913198452,0.018095
2003.22465753424648937653,0.018106
2003.22739726027407414222,0.018030
2003.23013698630143153423,0.017997
2003.23287671232878892624,0.017983
2003.23561643835614631826,0.017932
2003.23835616438350371027,0.017899
2003.24109589041086110228,0.017956
2003.24383561643844586797,0.017866
2003.24657534246580325998,0.018289
2003.24931506849316065200,0.017857
2003.25205479452051804401,0.019255
2003.25479452054787543602,0.020199
2003.25753424657523282804,0.020943
2003.26027397260281759372,0.027513
2003.26301369863017498574,0.017635
2003.26575342465753237775,0.018276
2003.26849315068488976976,0.017793
2003.27123287671224716178,0.017557
2003.27397260273983192747,0.017699
2003.27671232876718931948,0.019195
2003.27945205479454671149,0.019157
2003.28219178082190410350,0.018616
2003.28493150684926149552,0.020699
2003.28767123287661888753,0.020777
2003.29041095890420365322,0.024307
2003.29315068493156104523,0.031252
2003.29589041095891843725,0.021306
2003.29863013698627582926,0.020853
2003.30136986301363322127,0.024545
2003.30410958904099061328,0.023516
2003.30684931506857537897,0.023872
2003.30958904109593277099,0.030452
2003.31232876712329016300,0.036228
2003.31506849315064755501,0.057449
2003.31780821917800494703,0.058407
2003.32054794520558971271,0.056642
2003.32328767123294710473,0.043484
2003.32602739726030449674,0.052561
2003.32876712328766188875,0.065881
2003.33150684931501928077,0.087342
2003.33424657534237667278,0.089841
2003.33698630136996143847,0.117428
2003.33972602739731883048,0.157509
2003.34246575342467622249,0.135159
2003.34520547945203361451,0.078325
2003.34794520547939100652,0.074387
2003.35068493150674839853,0.087121
2003.35342465753433316422,0.050169
2003.35616438356169055623,0.042691
2003.35890410958904794825,0.054945
2003.36164383561640534026,0.121641
2003.36438356164376273227,0.137704
2003.36712328767112012429,0.205499
2003.36986301369870488998,0.092184
2003.37260273972606228199,0.056107
2003.37534246575341967400,0.117516
2003.37808219178077706601,0.209183
2003.38082191780813445803,0.249601
2003.38356164383571922372,0.371665
2003.38630136986307661573,0.778878
2003.38904109589043400774,0.721092
2003.39178082191779139976,0.300395
2003.39452054794514879177,0.236388
2003.39726027397250618378,0.153588
2003.40000000000009094947,0.121467
2003.40273972602744834148,0.139206
2003.40547945205480573350,0.249228
2003.40821917808216312551,0.339023
2003.41095890410952051752,0.451983
2003.41369863013687790954,0.744777
2003.41643835616446267522,0.875065
2003.41917808219182006724,1.108515
2003.42191780821917745925,1.177114
2003.42465753424653485126,0.971233
2003.42739726027389224328,0.803355
2003.43013698630147700896,0.952059
2003.43287671232883440098,1.155391
2003.43561643835619179299,1.064210
2003.43835616438354918500,0.857040
2003.44109589041090657702,0.848118
2003.44383561643826396903,0.939323
2003.44657534246584873472,0.997585
2003.44931506849320612673,1.016001
2003.45205479452056351874,0.935685
2003.45479452054792091076,1.044841
2003.45753424657527830277,1.099496
2003.46027397260263569478,1.082789
2003.46301369863022046047,1.123888
2003.46575342465757785249,1.150813
2003.46849315068493524450,1.588310
2003.47123287671229263651,2.713100
2003.47397260273965002852,1.251864
2003.47671232876723479421,1.176923
2003.47945205479459218623,1.436755
2003.48219178082194957824,1.843495
2003.48493150684930697025,1.676709
2003.48767123287666436227,1.470460
2003.49041095890402175428,1.490160
2003.49315068493160651997,1.792284
2003.49589041095896391198,1.034787
2003.49863013698632130399,0.937580
2003.50136986301367869601,0.979687
2003.50410958904103608802,1.111028
2003.50684931506839348003,1.079208
2003.50958904109597824572,1.105081
2003.51232876712333563773,1.097217
2003.51506849315069302975,1.347396
2003.51780821917805042176,1.450449
2003.52054794520540781377,1.355996
2003.52328767123276520579,1.398664
2003.52602739726034997148,1.643920
2003.52876712328770736349,1.583896
2003.53150684931506475550,1.314406
2003.53424657534242214751,1.289813
2003.53698630136977953953,1.401644
2003.53972602739736430522,3.565011
2003.54246575342472169723,2.068593
2003.54520547945207908924,1.974543
2003.54794520547943648126,2.487985
2003.55068493150679387327,2.080409
2003.55342465753415126528,1.784510
2003.55616438356173603097,1.765548
2003.55890410958909342298,2.179943
2003.56164383561645081500,1.871735
2003.56438356164380820701,1.406675
2003.56712328767116559902,1.903286
2003.56986301369852299104,1.713411
2003.57260273972610775672,1.250544
2003.57534246575346514874,0.974494
2003.57808219178082254075,1.226005
2003.58082191780817993276,1.598642
2003.58356164383553732478,1.452069
2003.58630136986312209046,1.333142
2003.58904109589047948248,1.215155
2003.59178082191783687449,1.199033
2003.59452054794519426650,1.282249
2003.59726027397255165852,1.303534
2003.59999999999990905053,1.557833
2003.60273972602749381622,1.937238
2003.60547945205485120823,1.505749
2003.60821917808220860024,1.177878
2003.61095890410956599226,1.027419
2003.61369863013692338427,3.443084
2003.61643835616428077628,1.759028
2003.61917808219186554197,1.002432
2003.62191780821922293399,0.699854
2003.62465753424658032600,2.361321
2003.62739726027393771801,2.230917
2003.63013698630129511002,0.297457
2003.63287671232887987571,0.527173
2003.63561643835623726773,2.804200
2003.63835616438359465974,1.567014
2003.64109589041095205175,0.504564
2003.64383561643830944377,0.468848
2003.64657534246566683578,1.954819
2003.64931506849325160147,3.246448
2003.65205479452060899348,3.564188
2003.65479452054796638549,5.438471
2003.65753424657532377751,2.403408
2003.66027397260268116952,2.995509
2003.66301369863003856153,4.664214
2003.66575342465762332722,2.913897
2003.66849315068498071923,1.743603
2003.67123287671233811125,0.961229
2003.67397260273969550326,0.437996
2003.67671232876705289527,0.191748
2003.67945205479441028729,0.119086
2003.68219178082199505297,0.108813
2003.68493150684935244499,0.861950
2003.68767123287670983700,1.323274
2003.69041095890406722901,0.377711
2003.69315068493142462103,0.437328
2003.69589041095900938672,0.272128
2003.69863013698636677873,0.201974
2003.70136986301372417074,0.198077
2003.70410958904108156275,0.237121
2003.70684931506843895477,0.221418
2003.70958904109579634678,0.172344
2003.71232876712338111247,0.159254
2003.71506849315073850448,0.588024
2003.71780821917809589650,0.840104
2003.72054794520545328851,0.107067
2003.72328767123281068052,0.466001
2003.72602739726016807253,0.519117
2003.72876712328775283822,0.236472
2003.73150684931511023024,0.060650
2003.73424657534246762225,1.301329
2003.73698630136982501426,0.976003
2003.73972602739718240628,0.570668
2003.74246575342476717196,0.113886
2003.74520547945212456398,1.993578
2003.74794520547948195599,1.889907
2003.75068493150683934800,2.283191
2003.75342465753419674002,0.113208
2003.75616438356155413203,0.120801
2003.75890410958913889772,0.709896
2003.76164383561649628973,0.095468
2003.76438356164385368174,0.418067
2003.76712328767121107376,0.428909
2003.76986301369856846577,0.070419
2003.77260273972592585778,0.071220
2003.77534246575351062347,0.096204
2003.77808219178086801548,0.076623
2003.78082191780822540750,0.061754
2003.78356164383558279951,0.062088
2003.78630136986294019152,0.063763
2003.78904109589029758354,0.095970
2003.79178082191788234923,0.082019
2003.79452054794523974124,0.076717
2003.79726027397259713325,0.219745
2003.79999999999995452526,0.234922
2003.80273972602731191728,0.151732
2003.80547945205489668297,0.279037
2003.80821917808225407498,0.076269
2003.81095890410961146699,0.059585
2003.81369863013696885901,1.719180
2003.81643835616432625102,3.103768
2003.81917808219168364303,0.155078
2003.82191780821926840872,0.063121
2003.82465753424662580073,0.052298
2003.82739726027398319275,0.052108
2003.83013698630134058476,0.050205
2003.83287671232869797677,0.050399
2003.83561643835605536879,0.051286
2003.83835616438364013447,0.050871
2003.84109589041099752649,0.050798
2003.84383561643835491850,0.050871
2003.84657534246571231051,0.050836
2003.84931506849306970253,0.050720
2003.85205479452065446822,0.050619
2003.85479452054801186023,0.050414
2003.85753424657536925224,0.050418
2003.86027397260272664425,0.050898
2003.86301369863008403627,0.051053
2003.86575342465744142828,0.053144
2003.86849315068502619397,0.049167
2003.87123287671238358598,0.048920
2003.87397260273974097800,0.052434
2003.87671232876709837001,0.051993
2003.87945205479445576202,0.048671
2003.88219178082181315403,0.047907
2003.88493150684939791972,0.047446
2003.88767123287675531174,0.047131
2003.89041095890411270375,0.048432
2003.89315068493147009576,0.069817
2003.89589041095882748778,0.046332
2003.89863013698641225346,0.045987
2003.90136986301376964548,0.045683
2003.90410958904112703749,0.045354
2003.90684931506848442950,0.045091
2003.90958904109584182152,0.044815
2003.91232876712319921353,0.044525
2003.91506849315078397922,0.044303
2003.91780821917814137123,0.045492
2003.92054794520549876324,0.044486
2003.92328767123285615526,0.043500
2003.92602739726021354727,0.043254
2003.92876712328757093928,0.044813
2003.93150684931515570497,0.044673
2003.93424657534251309698,0.042527
2003.93698630136987048900,0.042286
2003.93972602739722788101,0.042050
2003.94246575342458527302,0.041815
2003.94520547945194266504,0.041579
2003.94794520547952743073,0.041385
2003.95068493150688482274,0.041228
2003.95342465753424221475,0.041086
2003.95616438356159960676,0.040799
2003.95890410958895699878,0.040565
2003.96164383561654176447,0.040364
2003.96438356164389915648,0.040173
2003.96712328767125654849,0.039996
2003.96986301369861394051,0.040011
2003.97260273972597133252,0.040310
2003.97534246575332872453,0.039457
2003.97808219178091349022,0.039277
2003.98082191780827088223,0.039111
2003.98356164383562827425,0.038937
2003.98630136986298566626,0.038751
2003.98904109589034305827,0.038619
2003.99178082191770045029,0.038463
2003.99452054794528521597,0.038303
2003.99726027397264260799,0.038154
2004.00000000000000000000,0.037983
2004.00273224043712616549,0.024582
2004.00546448087425233098,0.024430
2004.00819672131137849647,0.024244
2004.01092896174873203563,0.024116
2004.01366120218585820112,0.023983
2004.01639344262298436661,0.023837
2004.01912568306011053210,0.023722
2004.02185792349723669759,0.023600
2004.02459016393436286307,0.023480
2004.02732240437148902856,0.023363
2004.03005464480884256773,0.023271
2004.03278688524596873322,0.023159
2004.03551912568309489870,0.023032
2004.03825136612022106419,0.022954
2004.04098360655734722968,0.022865
2004.04371584699447339517,0.022717
2004.04644808743159956066,0.022630
2004.04918032786895309982,0.022515
2004.05191256830607926531,0.022407
2004.05464480874320543080,0.022306
2004.05737704918033159629,0.022199
2004.06010928961745776178,0.022111
2004.06284153005458392727,0.022015
2004.06557377049171009276,0.021922
2004.06830601092906363192,0.021831
2004.07103825136618979741,0.022064
2004.07377049180331596290,0.022302
2004.07650273224044212839,0.021858
2004.07923497267756829388,0.022240
2004.08196721311469445936,0.021666
2004.08469945355182062485,0.021304
2004.08743169398917416402,0.021203
2004.09016393442630032951,0.021131
2004.09289617486342649499,0.021049
2004.09562841530055266048,0.020969
2004.09836065573767882597,0.020888
2004.10109289617480499146,0.020801
2004.10382513661193115695,0.020733
2004.10655737704928469611,0.020655
2004.10928961748641086160,0.020579
2004.11202185792353702709,0.020504
2004.11475409836066319258,0.020420
2004.11748633879778935807,0.020361
2004.12021857923491552356,0.020297
2004.12295081967204168905,0.020253
2004.12568306010939522821,0.020175
2004.12841530054652139370,0.020082
2004.13114754098364755919,0.020002
2004.13387978142077372468,0.019928
2004.13661202185789989016,0.019863
2004.13934426229502605565,0.019793
2004.14207650273215222114,0.034570
2004.14480874316950576031,0.043790
2004.14754098360663192580,0.084387
2004.15027322404375809128,0.223737
2004.15300546448088425677,0.327519
2004.15573770491801042226,0.260156
2004.15846994535513658775,0.022803
2004.16120218579226275324,0.072813
2004.16393442622961629240,0.045017
2004.16666666666674245789,0.030146
2004.16939890710386862338,0.020672
2004.17213114754099478887,0.018992
2004.17486338797812095436,0.018914
2004.17759562841524711985,0.019862
2004.18032786885237328534,0.019391
2004.18306010928972682450,0.018738
2004.18579234972685298999,0.018686
2004.18852459016397915548,0.018631
2004.19125683060110532097,0.018617
2004.19398907103823148645,0.018528
2004.19672131147535765194,0.018492
2004.19945355191248381743,0.018957
2004.20218579234983735660,0.019325
2004.20491803278696352208,0.018946
2004.20765027322408968757,0.018301
2004.21038251366121585306,0.018329
2004.21311475409834201855,0.018267
2004.21584699453546818404,0.018950
2004.21857923497259434953,0.018195
2004.22131147540994788869,0.018365
2004.22404371584707405418,0.023151
2004.22677595628420021967,0.025988
2004.22950819672132638516,0.021506
2004.23224043715845255065,0.018725
2004.23497267759557871614,0.019471
2004.23770491803270488163,0.018327
2004.24043715847005842079,0.018246
2004.24316939890718458628,0.018214
2004.24590163934431075177,0.019078
2004.24863387978143691726,0.020645
2004.25136612021856308274,0.020355
2004.25409836065568924823,0.018827
2004.25683060109281541372,0.017729
2004.25956284152994157921,0.017918
2004.26229508196729511837,0.019446
2004.26502732240442128386,0.088463
2004.26775956284154744935,0.145543
2004.27049180327867361484,0.295249
2004.27322404371579978033,0.075805
2004.27595628415292594582,0.047896
2004.27868852459005211131,0.092405
2004.28142076502740565047,0.045071
2004.28415300546453181596,0.021946
2004.28688524590165798145,0.022609
2004.28961748633878414694,0.021035
2004.29234972677591031243,0.017607
2004.29508196721303647792,0.022768
2004.29781420765016264340,0.021409
2004.30054644808751618257,0.021124
2004.30327868852464234806,0.028578
2004.30601092896176851355,0.024432
2004.30874316939889467903,0.035171
2004.31147540983602084452,0.035172
2004.31420765027314701001,0.038947
2004.31693989071027317550,0.054811
2004.31967213114762671466,0.042027
2004.32240437158475288015,0.172365
2004.32513661202187904564,0.343572
2004.32786885245900521113,0.268290
2004.33060109289613137662,0.076636
2004.33333333333325754211,0.044059
2004.33606557377038370760,0.027810
2004.33879781420773724676,0.029878
2004.34153005464486341225,0.030501
2004.34426229508198957774,0.034370
2004.34699453551911574323,0.196753
2004.34972677595624190872,0.291019
2004.35245901639336807420,0.200857
2004.35519125683049423969,0.193601
2004.35792349726784777886,0.260904
2004.36065573770497394435,0.207412
2004.36338797814210010984,0.209961
2004.36612021857922627532,0.252709
2004.36885245901635244081,0.249585
2004.37158469945347860630,0.217135
2004.37431693989060477179,0.264204
2004.37704918032795831095,0.322689
2004.37978142076508447644,0.276640
2004.38251366120221064193,0.331496
2004.38524590163933680742,0.573416
2004.38797814207646297291,0.341768
2004.39071038251358913840,0.499623
2004.39344262295071530389,0.622628
2004.39617486338806884305,0.507509
