2002.21643835616441720049,0.007338
2002.21917808219177459250,0.004873
2002.22191780821913198452,0.017006
2002.22465753424648937653,0.074653
2002.22739726027407414222,0.155585
2002.23013698630143153423,0.024493
2002.23287671232878892624,0.009855
2002.23561643835614631826,0.009900
2002.23835616438350371027,0.006337
2002.24109589041086110228,0.023347
2002.24383561643844586797,0.018115
2002.24657534246580325998,0.016599
2002.24931506849316065200,0.015773
2002.25205479452051804401,0.044953
2002.25479452054787543602,0.068698
2002.25753424657523282804,0.005951
2002.26027397260281759372,0.146030
2002.26301369863017498574,0.099442
2002.26575342465753237775,0.013272
2002.26849315068488976976,0.027470
2002.27123287671224716178,0.010088
2002.27397260273983192747,0.023671
2002.27671232876718931948,0.133021
2002.27945205479454671149,0.078633
2002.28219178082190410350,0.024632
2002.28493150684926149552,0.020638
2002.28767123287661888753,0.019523
2002.29041095890420365322,0.087434
2002.29315068493156104523,0.104657
2002.29589041095891843725,0.131318
2002.29863013698627582926,0.057490
2002.30136986301363322127,0.067157
2002.30410958904099061328,0.029330
2002.30684931506857537897,0.023430
2002.30958904109593277099,0.047480
2002.31232876712329016300,0.068702
2002.31506849315064755501,0.061226
2002.31780821917800494703,0.042320
2002.32054794520558971271,0.068625
2002.32328767123294710473,0.069744
2002.32602739726030449674,0.046025
2002.32876712328766188875,0.039756
2002.33150684931501928077,0.123348
2002.33424657534237667278,0.207084
2002.33698630136996143847,0.125226
2002.33972602739731883048,0.136641
2002.34246575342467622249,0.221110
2002.34520547945203361451,0.072898
2002.34794520547939100652,0.050113
2002.35068493150674839853,0.028099
2002.35342465753433316422,0.163419
2002.35616438356169055623,0.236657
2002.35890410958904794825,0.197054
2002.36164383561640534026,0.136059
2002.36438356164376273227,0.108421
2002.36712328767112012429,0.074516
2002.36986301369870488998,0.055535
2002.37260273972606228199,0.106059
2002.37534246575341967400,0.206015
2002.37808219178077706601,0.179770
2002.38082191780813445803,0.173004
2002.38356164383571922372,0.122590
2002.38630136986307661573,0.085955
2002.38904109589043400774,0.090983
2002.39178082191779139976,0.113357
2002.39452054794514879177,0.128059
2002.39726027397250618378,0.166545
2002.40000000000009094947,0.365288
2002.40273972602744834148,0.288473
2002.40547945205480573350,0.149062
2002.40821917808216312551,0.118269
2002.41095890410952051752,0.192510
2002.41369863013687790954,0.226162
2002.41643835616446267522,0.208067
2002.41917808219182006724,0.214342
2002.42191780821917745925,0.196827
2002.42465753424653485126,0.267943
2002.42739726027389224328,0.246638
2002.43013698630147700896,0.174040
2002.43287671232883440098,0.148728
2002.43561643835619179299,0.150638
2002.43835616438354918500,0.173337
2002.44109589041090657702,0.183699
2002.44383561643826396903,0.154437
2002.44657534246584873472,0.143078
2002.44931506849320612673,0.133005
2002.45205479452056351874,0.132771
2002.45479452054792091076,0.141930
2002.45753424657527830277,0.173748
2002.46027397260263569478,0.162041
2002.46301369863022046047,0.165918
2002.46575342465757785249,0.136641
2002.46849315068493524450,0.166655
2002.47123287671229263651,0.239002
2002.47397260273965002852,0.207135
2002.47671232876723479421,0.214696
2002.47945205479459218623,0.209042
2002.48219178082194957824,0.242183
2002.48493150684930697025,0.214441
2002.48767123287666436227,0.266117
2002.49041095890402175428,0.236834
2002.49315068493160651997,0.227718
2002.49589041095896391198,0.210996
2002.49863013698632130399,0.177794
2002.50136986301367869601,0.193519
2002.50410958904103608802,0.183631
2002.50684931506839348003,0.250026
2002.50958904109597824572,0.221050
2002.51232876712333563773,0.273570
2002.51506849315069302975,0.225219
2002.51780821917805042176,0.249016
2002.52054794520540781377,0.280614
2002.52328767123276520579,0.170734
2002.52602739726034997148,0.208627
2002.52876712328770736349,0.250843
2002.53150684931506475550,0.160372
2002.53424657534242214751,0.182588
2002.53698630136977953953,0.176995
2002.53972602739736430522,0.162202
2002.54246575342472169723,0.208173
2002.54520547945207908924,0.026923
2002.54794520547943648126,0.137205
2002.55068493150679387327,0.199085
2002.55342465753415126528,0.158169
2002.55616438356173603097,0.119235
2002.55890410958909342298,0.232073
2002.56164383561645081500,0.172522
2002.56438356164380820701,0.224563
2002.56712328767116559902,0.243053
2002.56986301369852299104,0.218623
2002.57260273972610775672,0.216059
2002.57534246575346514874,0.183111
2002.57808219178082254075,0.125506
2002.58082191780817993276,0.143853
2002.58356164383553732478,0.188637
2002.58630136986312209046,0.147227
2002.58904109589047948248,0.143216
2002.59178082191783687449,0.134630
2002.59452054794519426650,0.142490
2002.59726027397255165852,0.124879
2002.59999999999990905053,0.114345
2002.60273972602749381622,0.120078
2002.60547945205485120823,0.143948
2002.60821917808220860024,0.092760
2002.61095890410956599226,0.110091
2002.61369863013692338427,0.146264
2002.61643835616428077628,0.123131
2002.61917808219186554197,0.140150
2002.62191780821922293399,0.175133
2002.62465753424658032600,0.138851
2002.62739726027393771801,0.099331
2002.63013698630129511002,0.141315
2002.63287671232887987571,0.202897
2002.63561643835623726773,0.212194
2002.63835616438359465974,0.105250
2002.64109589041095205175,0.106121
2002.64383561643830944377,0.127566
2002.64657534246566683578,0.168512
2002.64931506849325160147,0.141333
2002.65205479452060899348,0.119056
2002.65479452054796638549,0.157301
2002.65753424657532377751,0.105922
2002.66027397260268116952,0.111707
2002.66301369863003856153,0.216142
2002.66575342465762332722,0.191773
2002.66849315068498071923,0.079980
2002.67123287671233811125,0.118936
2002.67397260273969550326,0.140384
2002.67671232876705289527,0.068896
2002.67945205479441028729,0.158095
2002.68219178082199505297,0.098954
2002.68493150684935244499,0.039764
2002.68767123287670983700,0.142610
2002.69041095890406722901,0.116151
2002.69315068493142462103,0.140794
2002.69589041095900938672,0.144015
2002.69863013698636677873,0.309051
2002.70136986301372417074,0.392810
2002.70410958904108156275,0.258291
2002.70684931506843895477,0.098316
2002.70958904109579634678,0.101207
2002.71232876712338111247,0.078921
2002.71506849315073850448,0.156606
2002.71780821917809589650,0.103314
2002.72054794520545328851,0.116245
2002.72328767123281068052,0.254758
2002.72602739726016807253,0.109702
2002.72876712328775283822,0.127989
2002.73150684931511023024,0.140786
2002.73424657534246762225,0.061388
2002.73698630136982501426,0.066242
2002.73972602739718240628,0.058790
2002.74246575342476717196,0.055540
2002.74520547945212456398,0.162638
2002.74794520547948195599,0.305687
2002.75068493150683934800,0.171613
2002.75342465753419674002,0.033149
2002.75616438356155413203,0.060864
2002.75890410958913889772,0.097101
2002.76164383561649628973,0.053873
2002.76438356164385368174,0.163586
2002.76712328767121107376,0.103764
2002.76986301369856846577,0.016910
2002.77260273972592585778,0.028067
2002.77534246575351062347,0.032830
2002.77808219178086801548,0.054435
2002.78082191780822540750,0.047124
2002.78356164383558279951,0.100059
2002.78630136986294019152,0.074020
2002.78904109589029758354,0.040737
2002.79178082191788234923,0.037742
2002.79452054794523974124,-0.005821
2002.79726027397259713325,0.000920
2002.79999999999995452526,0.006706
2002.80273972602731191728,0.035233
2002.80547945205489668297,0.046554
2002.80821917808225407498,0.030092
2002.81095890410961146699,0.026188
2002.81369863013696885901,-0.000452
2002.81643835616432625102,0.004132
2002.81917808219168364303,0.002155
2002.82191780821926840872,0.000808
2002.82465753424662580073,0.001145
2002.82739726027398319275,0.023327
2002.83013698630134058476,0.037752
2002.83287671232869797677,0.065191
2002.83561643835605536879,0.099750
2002.83835616438364013447,0.071114
2002.84109589041099752649,0.008276
2002.84383561643835491850,-0.007314
2002.84657534246571231051,0.011445
2002.84931506849306970253,0.014525
2002.85205479452065446822,0.024032
2002.85479452054801186023,0.344659
2002.85753424657536925224,0.367429
2002.86027397260272664425,0.175736
2002.86301369863008403627,0.004255
2002.86575342465744142828,0.044724
2002.86849315068502619397,0.005479
2002.87123287671238358598,0.006973
2002.87397260273974097800,0.049495
2002.87671232876709837001,0.072420
2002.87945205479445576202,0.043182
2002.88219178082181315403,0.037463
2002.88493150684939791972,0.058764
2002.88767123287675531174,0.025235
2002.89041095890411270375,0.003993
2002.89315068493147009576,-0.007971
2002.89589041095882748778,-0.007638
2002.89863013698641225346,-0.007561
2002.90136986301376964548,-0.002301
2002.90410958904112703749,-0.006775
2002.90684931506848442950,0.003928
2002.90958904109584182152,0.030858
2002.91232876712319921353,0.215376
2002.91506849315078397922,0.264557
2002.91780821917814137123,0.078028
2002.92054794520549876324,0.121020
2002.92328767123285615526,0.039169
2002.92602739726021354727,-0.013719
2002.92876712328757093928,0.034582
2002.93150684931515570497,0.005628
2002.93424657534251309698,0.031697
2002.93698630136987048900,0.249299
2002.93972602739722788101,0.209207
2002.94246575342458527302,0.177314
2002.94520547945194266504,0.074544
2002.94794520547952743073,0.025648
2002.95068493150688482274,0.050787
2002.95342465753424221475,0.005649
2002.95616438356159960676,0.001613
2002.95890410958895699878,0.004051
2002.96164383561654176447,0.060627
2002.96438356164389915648,-0.014063
2002.96712328767125654849,-0.008752
2002.96986301369861394051,0.005516
2002.97260273972597133252,-0.022246
2002.97534246575332872453,0.010892
2002.97808219178091349022,0.026711
2002.98082191780827088223,0.024100
2002.98356164383562827425,0.023812
2002.98630136986298566626,0.004184
2002.98904109589034305827,-0.002943
2002.99178082191770045029,0.066734
2002.99452054794528521597,0.063609
2002.99726027397264260799,0.088761
2003.00000000000000000000,0.013410
2003.00273972602735739201,-0.006891
2003.00547945205471478403,0.016253
2003.00821917808229954971,0.116260
2003.01095890410965694173,0.154660
2003.01369863013701433374,0.179398
2003.01643835616437172575,0.119398
2003.01917808219172911777,0.006659
2003.02191780821908650978,0.032910
2003.02465753424667127547,0.223283
2003.02739726027402866748,0.088188
2003.03013698630138605949,0.242958
2003.03287671232874345151,0.186262
2003.03561643835610084352,0.084842
2003.03835616438345823553,0.010770
2003.04109589041104300122,0.047078
2003.04383561643840039324,0.007150
2003.04657534246575778525,0.011794
2003.04931506849311517726,0.148344
2003.05205479452047256927,0.064290
2003.05479452054805733496,0.002552
2003.05753424657541472698,0.062321
2003.06027397260277211899,0.122829
2003.06301369863012951100,0.091643
2003.06575342465748690302,0.037295
2003.06849315068484429503,0.038490
2003.07123287671242906072,0.007605
2003.07397260273978645273,-0.013486
2003.07671232876714384474,-0.007392
2003.07945205479450123676,0.109217
2003.08219178082185862877,0.123870
2003.08493150684921602078,0.015647
2003.08767123287680078647,0.004964
2003.09041095890415817848,0.001627
2003.09315068493151557050,0.012153
2003.09589041095887296251,0.020190
2003.09863013698623035452,0.006404
2003.10136986301358774654,0.006642
2003.10410958904117251222,0.010060
2003.10684931506852990424,0.010323
2003.10958904109588729625,0.000554
2003.11232876712324468826,0.005812
2003.11506849315060208028,0.008013
2003.11780821917818684597,0.041660
2003.12054794520554423798,0.038774
2003.12328767123290162999,0.010141
2003.12602739726025902200,0.002194
2003.12876712328761641402,0.038786
2003.13150684931497380603,0.018744
2003.13424657534255857172,0.001447
2003.13698630136991596373,0.008045
2003.13972602739727335575,0.011091
2003.14246575342463074776,0.020890
2003.14520547945198813977,0.043373
2003.14794520547934553178,0.019182
2003.15068493150693029747,0.004685
2003.15342465753428768949,0.017389
2003.15616438356164508150,0.126383
2003.15890410958900247351,0.299841
2003.16164383561635986553,0.162344
2003.16438356164394463121,0.073228
2003.16712328767130202323,0.006682
2003.16986301369865941524,0.013893
2003.17260273972601680725,0.247622
2003.17534246575337419927,0.228720
2003.17808219178073159128,0.211530
2003.18082191780831635697,0.164097
2003.18356164383567374898,0.078672
2003.18630136986303114099,0.032408
2003.18904109589038853301,0.049374
2003.19178082191774592502,0.079515
2003.19452054794510331703,0.039222
2003.19726027397268808272,0.048283
2003.20000000000004547474,0.078488
2003.20273972602740286675,0.116904
2003.20547945205476025876,0.189304
2003.20821917808211765077,0.100588
2003.21095890410970241646,0.095225
2003.21369863013705980848,0.076477
2003.21643835616441720049,0.065558
2003.21917808219177459250,0.022528
2003.22191780821913198452,0.021030
2003.22465753424648937653,0.005614
2003.22739726027407414222,0.009328
2003.23013698630143153423,0.021631
2003.23287671232878892624,0.014566
2003.23561643835614631826,0.014716
2003.23835616438350371027,0.029598
2003.24109589041086110228,0.024854
2003.24383561643844586797,0.038200
2003.24657534246580325998,0.025467
2003.24931506849316065200,0.029959
2003.25205479452051804401,0.026772
2003.25479452054787543602,0.014510
2003.25753424657523282804,0.165162
2003.26027397260281759372,0.287392
2003.26301369863017498574,0.074041
2003.26575342465753237775,0.028683
2003.26849315068488976976,0.032860
2003.27123287671224716178,0.057083
2003.27397260273983192747,0.042285
2003.27671232876718931948,0.034551
2003.27945205479454671149,0.034658
2003.28219178082190410350,0.051518
2003.28493150684926149552,0.089455
2003.28767123287661888753,0.178256
2003.29041095890420365322,0.324192
2003.29315068493156104523,0.206527
2003.29589041095891843725,0.087272
2003.29863013698627582926,0.054892
2003.30136986301363322127,0.057712
2003.30410958904099061328,0.079252
2003.30684931506857537897,0.106890
2003.30958904109593277099,0.042796
2003.31232876712329016300,0.044278
2003.31506849315064755501,0.059665
2003.31780821917800494703,0.054901
2003.32054794520558971271,0.057056
2003.32328767123294710473,0.087688
2003.32602739726030449674,0.143465
2003.32876712328766188875,0.098505
2003.33150684931501928077,0.060702
2003.33424657534237667278,0.049642
2003.33698630136996143847,0.064782
2003.33972602739731883048,0.154986
2003.34246575342467622249,0.269264
2003.34520547945203361451,0.151084
2003.34794520547939100652,0.086373
2003.35068493150674839853,0.104073
2003.35342465753433316422,0.090811
2003.35616438356169055623,0.077721
2003.35890410958904794825,0.103145
2003.36164383561640534026,0.138734
2003.36438356164376273227,0.229669
2003.36712328767112012429,0.130686
2003.36986301369870488998,0.120615
2003.37260273972606228199,0.102589
2003.37534246575341967400,0.212300
2003.37808219178077706601,0.090037
2003.38082191780813445803,0.089441
2003.38356164383571922372,0.109341
2003.38630136986307661573,0.086745
2003.38904109589043400774,0.125982
2003.39178082191779139976,0.160577
2003.39452054794514879177,0.141766
2003.39726027397250618378,0.158593
2003.40000000000009094947,0.156318
2003.40273972602744834148,0.192595
2003.40547945205480573350,0.312676
2003.40821917808216312551,0.175146
2003.41095890410952051752,0.150109
2003.41369863013687790954,0.129408
2003.41643835616446267522,0.116611
2003.41917808219182006724,0.135873
2003.42191780821917745925,0.165088
2003.42465753424653485126,0.264333
2003.42739726027389224328,0.217955
2003.43013698630147700896,0.165812
2003.43287671232883440098,0.155745
2003.43561643835619179299,0.145046
2003.43835616438354918500,0.138878
2003.44109589041090657702,0.183039
2003.44383561643826396903,0.170327
2003.44657534246584873472,0.155613
2003.44931506849320612673,0.158369
2003.45205479452056351874,0.180384
2003.45479452054792091076,0.191584
2003.45753424657527830277,0.165119
2003.46027397260263569478,0.143887
2003.46301369863022046047,0.131794
2003.46575342465757785249,0.141427
2003.46849315068493524450,0.201426
2003.47123287671229263651,0.280824
2003.47397260273965002852,0.377070
2003.47671232876723479421,0.342589
2003.47945205479459218623,0.281164
2003.48219178082194957824,0.258701
2003.48493150684930697025,0.192600
2003.48767123287666436227,0.180672
2003.49041095890402175428,0.236439
2003.49315068493160651997,0.212729
2003.49589041095896391198,0.223033
2003.49863013698632130399,0.284061
2003.50136986301367869601,0.240571
2003.50410958904103608802,0.141730
2003.50684931506839348003,0.157778
2003.50958904109597824572,0.164358
2003.51232876712333563773,0.190623
2003.51506849315069302975,0.226173
2003.51780821917805042176,0.212500
2003.52054794520540781377,0.172785
2003.52328767123276520579,0.157314
2003.52602739726034997148,0.168375
2003.52876712328770736349,0.134981
2003.53150684931506475550,0.177315
2003.53424657534242214751,0.173598
2003.53698630136977953953,0.191147
2003.53972602739736430522,0.141092
2003.54246575342472169723,0.163700
2003.54520547945207908924,0.161645
2003.54794520547943648126,0.107038
2003.55068493150679387327,0.188936
2003.55342465753415126528,0.192043
2003.55616438356173603097,0.157638
2003.55890410958909342298,0.130707
2003.56164383561645081500,0.178074
2003.56438356164380820701,0.173012
2003.56712328767116559902,0.146783
2003.56986301369852299104,0.165361
2003.57260273972610775672,0.182737
2003.57534246575346514874,0.196544
2003.57808219178082254075,0.165902
2003.58082191780817993276,0.159509
2003.58356164383553732478,0.138456
2003.58630136986312209046,0.092613
2003.58904109589047948248,0.121144
2003.59178082191783687449,0.127688
2003.59452054794519426650,0.118298
2003.59726027397255165852,0.124930
2003.59999999999990905053,0.151209
2003.60273972602749381622,0.125388
2003.60547945205485120823,0.118485
2003.60821917808220860024,0.131151
2003.61095890410956599226,0.171197
2003.61369863013692338427,0.115897
2003.61643835616428077628,0.282414
2003.61917808219186554197,0.134859
2003.62191780821922293399,0.197903
2003.62465753424658032600,0.181755
2003.62739726027393771801,0.175183
2003.63013698630129511002,0.162476
2003.63287671232887987571,0.123236
2003.63561643835623726773,0.115511
2003.63835616438359465974,0.130593
2003.64109589041095205175,0.150180
2003.64383561643830944377,0.154983
2003.64657534246566683578,0.149171
2003.64931506849325160147,0.387875
2003.65205479452060899348,0.154552
2003.65479452054796638549,0.068489
2003.65753424657532377751,0.088645
2003.66027397260268116952,0.068723
2003.66301369863003856153,-0.007964
2003.66575342465762332722,0.092715
2003.66849315068498071923,0.067950
2003.67123287671233811125,0.055187
2003.67397260273969550326,0.083421
2003.67671232876705289527,0.085803
2003.67945205479441028729,0.108564
2003.68219178082199505297,0.102952
2003.68493150684935244499,0.063260
2003.68767123287670983700,0.084788
2003.69041095890406722901,0.177058
2003.69315068493142462103,0.393653
2003.69589041095900938672,0.156115
2003.69863013698636677873,0.137460
2003.70136986301372417074,0.100858
2003.70410958904108156275,0.024620
2003.70684931506843895477,0.080686
2003.70958904109579634678,0.126315
2003.71232876712338111247,0.127281
2003.71506849315073850448,0.169055
2003.71780821917809589650,0.083671
2003.72054794520545328851,0.137613
2003.72328767123281068052,0.113157
2003.72602739726016807253,0.066454
2003.72876712328775283822,0.042014
2003.73150684931511023024,0.095548
2003.73424657534246762225,0.064547
2003.73698630136982501426,0.143209
2003.73972602739718240628,0.058397
2003.74246575342476717196,0.063086
2003.74520547945212456398,0.040430
2003.74794520547948195599,-0.029034
2003.75068493150683934800,0.038659
2003.75342465753419674002,0.045049
2003.75616438356155413203,0.057029
2003.75890410958913889772,0.081722
2003.76164383561649628973,0.031403
2003.76438356164385368174,0.026036
2003.76712328767121107376,0.017171
2003.76986301369856846577,0.020752
2003.77260273972592585778,0.080258
2003.77534246575351062347,0.163715
2003.77808219178086801548,0.088219
2003.78082191780822540750,0.068119
2003.78356164383558279951,0.018223
2003.78630136986294019152,0.095955
2003.78904109589029758354,0.145686
2003.79178082191788234923,0.065731
2003.79452054794523974124,0.137265
2003.79726027397259713325,0.202077
2003.79999999999995452526,0.113133
2003.80273972602731191728,0.136158
2003.80547945205489668297,0.358517
2003.80821917808225407498,0.148873
2003.81095890410961146699,0.037532
2003.81369863013696885901,-0.056456
2003.81643835616432625102,-0.018872
2003.81917808219168364303,0.033455
2003.82191780821926840872,0.009260
2003.82465753424662580073,0.018481
2003.82739726027398319275,0.042343
2003.83013698630134058476,0.002950
2003.83287671232869797677,0.131613
2003.83561643835605536879,0.074101
2003.83835616438364013447,0.000658
2003.84109589041099752649,-0.003605
2003.84383561643835491850,-0.007000
2003.84657534246571231051,0.003632
2003.84931506849306970253,0.006051
2003.85205479452065446822,0.004265
2003.85479452054801186023,0.000109
2003.85753424657536925224,0.024989
2003.86027397260272664425,0.072895
2003.86301369863008403627,0.133324
2003.86575342465744142828,0.117885
2003.86849315068502619397,-0.001869
2003.87123287671238358598,-0.020312
2003.87397260273974097800,0.054264
2003.87671232876709837001,0.117239
2003.87945205479445576202,0.103195
2003.88219178082181315403,0.011110
2003.88493150684939791972,-0.016870
2003.88767123287675531174,0.058123
2003.89041095890411270375,0.005641
2003.89315068493147009576,0.035987
2003.89589041095882748778,-0.004681
2003.89863013698641225346,0.000191
2003.90136986301376964548,0.003806
2003.90410958904112703749,0.037710
2003.90684931506848442950,0.007771
2003.90958904109584182152,0.007190
2003.91232876712319921353,-0.010441
2003.91506849315078397922,0.070285
2003.91780821917814137123,0.107722
2003.92054794520549876324,-0.006680
2003.92328767123285615526,-0.007479
2003.92602739726021354727,0.035430
2003.92876712328757093928,0.223173
2003.93150684931515570497,0.047927
2003.93424657534251309698,-0.006255
2003.93698630136987048900,0.014121
2003.93972602739722788101,-0.003304
2003.94246575342458527302,0.017682
2003.94520547945194266504,0.000255
2003.94794520547952743073,-0.010539
2003.95068493150688482274,0.056527
2003.95342465753424221475,0.104535
2003.95616438356159960676,0.006034
2003.95890410958895699878,-0.010096
2003.96164383561654176447,-0.003926
2003.96438356164389915648,-0.016381
2003.96712328767125654849,0.010757
2003.96986301369861394051,0.294232
2003.97260273972597133252,0.194160
2003.97534246575332872453,0.010528
2003.97808219178091349022,-0.003965
2003.98082191780827088223,-0.000347
2003.98356164383562827425,-0.001800
2003.98630136986298566626,0.018688
2003.98904109589034305827,0.019505
2003.99178082191770045029,0.002961
2003.99452054794528521597,0.005584
2003.99726027397264260799,0.023007
2004.00000000000000000000,-0.009869
2004.00273224043712616549,0.025771
2004.00546448087425233098,0.121165
2004.00819672131137849647,0.091126
2004.01092896174873203563,0.004574
2004.01366120218585820112,0.001427
2004.01639344262298436661,-0.007643
2004.01912568306011053210,0.004578
2004.02185792349723669759,0.027595
2004.02459016393436286307,0.019622
2004.02732240437148902856,0.005727
2004.03005464480884256773,0.002840
2004.03278688524596873322,0.039155
2004.03551912568309489870,0.026531
2004.03825136612022106419,0.035304
2004.04098360655734722968,0.022366
2004.04371584699447339517,0.001548
2004.04644808743159956066,0.026419
2004.04918032786895309982,0.067866
2004.05191256830607926531,0.001335
2004.05464480874320543080,0.044187
2004.05737704918033159629,-0.001208
2004.06010928961745776178,-0.002668
2004.06284153005458392727,0.006835
2004.06557377049171009276,0.027976
2004.06830601092906363192,0.344158
2004.07103825136618979741,0.118655
2004.07377049180331596290,0.088005
2004.07650273224044212839,0.135764
2004.07923497267756829388,0.198473
2004.08196721311469445936,0.050827
2004.08469945355182062485,0.027291
2004.08743169398917416402,0.002593
2004.09016393442630032951,0.002000
2004.09289617486342649499,0.023327
2004.09562841530055266048,-0.003443
2004.09836065573767882597,0.005402
2004.10109289617480499146,0.022438
2004.10382513661193115695,0.110949
2004.10655737704928469611,0.093992
2004.10928961748641086160,0.079318
2004.11202185792353702709,0.006895
2004.11475409836066319258,-0.006182
2004.11748633879778935807,0.002339
2004.12021857923491552356,0.033332
2004.12295081967204168905,0.034292
2004.12568306010939522821,0.027112
2004.12841530054652139370,0.088483
2004.13114754098364755919,0.030487
2004.13387978142077372468,0.006974
2004.13661202185789989016,0.007725
2004.13934426229502605565,0.008326
2004.14207650273215222114,0.074440
2004.14480874316950576031,0.004692
2004.14754098360663192580,0.007113
2004.15027322404375809128,-0.013832
2004.15300546448088425677,0.013107
2004.15573770491801042226,0.111559
2004.15846994535513658775,0.013145
2004.16120218579226275324,0.016085
2004.16393442622961629240,0.068575
2004.16666666666674245789,0.101191
2004.16939890710386862338,0.006557
2004.17213114754099478887,0.018054
2004.17486338797812095436,0.015946
2004.17759562841524711985,0.016648
2004.18032786885237328534,0.052817
2004.18306010928972682450,0.011100
2004.18579234972685298999,0.013699
2004.18852459016397915548,0.029661
2004.19125683060110532097,0.013650
2004.19398907103823148645,0.011819
2004.19672131147535765194,0.037453
2004.19945355191248381743,0.003193
2004.20218579234983735660,0.001479
2004.20491803278696352208,0.009169
2004.20765027322408968757,0.011680
2004.21038251366121585306,0.020885
2004.21311475409834201855,0.024354
2004.21584699453546818404,0.023514
2004.21857923497259434953,0.013742
2004.22131147540994788869,0.000786
2004.22404371584707405418,0.064313
2004.22677595628420021967,0.093693
2004.22950819672132638516,0.027988
2004.23224043715845255065,0.040505
2004.23497267759557871614,0.047680
2004.23770491803270488163,0.038897
2004.24043715847005842079,0.030586
2004.24316939890718458628,0.042240
2004.24590163934431075177,0.064027
2004.24863387978143691726,0.035453
2004.25136612021856308274,0.009925
2004.25409836065568924823,0.043977
2004.25683060109281541372,0.022309
2004.25956284152994157921,0.021367
2004.26229508196729511837,0.027886
2004.26502732240442128386,0.017458
2004.26775956284154744935,0.007264
2004.27049180327867361484,0.003967
2004.27322404371579978033,0.034021
2004.27595628415292594582,0.020916
2004.27868852459005211131,0.074104
2004.28142076502740565047,0.060033
2004.28415300546453181596,0.029082
2004.28688524590165798145,0.031622
2004.28961748633878414694,0.087888
2004.29234972677591031243,0.059106
2004.29508196721303647792,0.037993
2004.29781420765016264340,0.100694
2004.30054644808751618257,0.097946
2004.30327868852464234806,0.042318
2004.30601092896176851355,0.058535
2004.30874316939889467903,0.081548
2004.31147540983602084452,0.073035
2004.31420765027314701001,0.056042
2004.31693989071027317550,0.036055
2004.31967213114762671466,0.026177
2004.32240437158475288015,0.091723
2004.32513661202187904564,0.080211
2004.32786885245900521113,0.060300
2004.33060109289613137662,0.070529
2004.33333333333325754211,0.106413
2004.33606557377038370760,0.060593
2004.33879781420773724676,0.056143
2004.34153005464486341225,0.059104
2004.34426229508198957774,0.105369
2004.34699453551911574323,0.134940
2004.34972677595624190872,0.146876
2004.35245901639336807420,0.142148
2004.35519125683049423969,0.337182
2004.35792349726784777886,0.344244
2004.36065573770497394435,0.247425
2004.36338797814210010984,0.167066
2004.36612021857922627532,0.152473
2004.36885245901635244081,0.175481
2004.37158469945347860630,0.156452
2004.37431693989060477179,0.103375
2004.37704918032795831095,0.082800
2004.37978142076508447644,0.092948
2004.38251366120221064193,0.125527
2004.38524590163933680742,0.145569
