2002.24657534246580325998,0.090647
2002.24931506849316065200,0.092985
2002.25205479452051804401,0.033314
2002.25479452054787543602,0.199318
2002.25753424657523282804,0.091740
2002.26027397260281759372,0.011519
2002.26301369863017498574,-0.010651
2002.26575342465753237775,0.004936
2002.26849315068488976976,-0.001365
2002.27123287671224716178,0.055515
2002.27397260273983192747,0.125151
2002.27671232876718931948,0.002379
2002.27945205479454671149,0.005543
2002.28219178082190410350,0.004660
2002.28493150684926149552,0.011184
2002.28767123287661888753,0.403402
2002.29041095890420365322,-0.003222
2002.29315068493156104523,0.017018
2002.29589041095891843725,0.074886
2002.29863013698627582926,0.116888
2002.30136986301363322127,0.031664
2002.30410958904099061328,0.001131
2002.30684931506857537897,0.007074
2002.30958904109593277099,0.025172
2002.31232876712329016300,0.015399
2002.31506849315064755501,0.009693
2002.31780821917800494703,0.030802
2002.32054794520558971271,0.024277
2002.32328767123294710473,0.082929
2002.32602739726030449674,-0.033919
2002.32876712328766188875,-0.033902
2002.33150684931501928077,0.018385
2002.33424657534237667278,0.012424
2002.33698630136996143847,0.022643
2002.33972602739731883048,0.000667
2002.34246575342467622249,-0.014825
2002.34520547945203361451,-0.019771
2002.34794520547939100652,0.031239
2002.35068493150674839853,0.012016
2002.35342465753433316422,-0.017453
2002.35616438356169055623,-0.031162
2002.35890410958904794825,0.166041
2002.36164383561640534026,0.072646
2002.36438356164376273227,0.159667
2002.36712328767112012429,0.262114
2002.36986301369870488998,0.292538
2002.37260273972606228199,0.391932
2002.37534246575341967400,0.224073
2002.37808219178077706601,0.201820
2002.38082191780813445803,0.103283
2002.38356164383571922372,0.076698
2002.38630136986307661573,0.032390
2002.38904109589043400774,-0.019949
2002.39178082191779139976,-0.078297
2002.39452054794514879177,-0.165932
2002.39726027397250618378,-0.233579
2002.40000000000009094947,-0.092819
2002.40273972602744834148,-0.096685
2002.40547945205480573350,-0.122980
2002.40821917808216312551,-0.162289
2002.41095890410952051752,-0.161617
2002.41369863013687790954,-0.120575
2002.41643835616446267522,-0.153325
2002.41917808219182006724,-0.227278
2002.42191780821917745925,-0.361860
2002.42465753424653485126,-0.232568
2002.42739726027389224328,0.019250
2002.43013698630147700896,0.093390
2002.43287671232883440098,0.002133
2002.43561643835619179299,-0.067298
2002.43835616438354918500,-0.108280
2002.44109589041090657702,-0.091988
2002.44383561643826396903,0.041679
2002.44657534246584873472,0.232118
2002.44931506849320612673,0.105046
2002.45205479452056351874,0.321872
2002.45479452054792091076,-0.051930
2002.45753424657527830277,-0.055215
2002.46027397260263569478,0.530951
2002.46301369863022046047,-0.159058
2002.46575342465757785249,-0.009090
2002.46849315068493524450,-0.549187
2002.47123287671229263651,-0.638051
2002.47397260273965002852,-0.519363
2002.47671232876723479421,-0.368314
2002.47945205479459218623,-0.469847
2002.48219178082194957824,-0.568962
2002.48493150684930697025,-0.503120
2002.48767123287666436227,-0.204240
2002.49041095890402175428,-1.432890
2002.49315068493160651997,-1.753508
2002.49589041095896391198,-1.893959
2002.49863013698632130399,-1.194426
2002.50136986301367869601,-1.199299
2002.50410958904103608802,-1.600480
2002.50684931506839348003,-1.946189
2002.50958904109597824572,-0.895376
2002.51232876712333563773,0.129544
2002.51506849315069302975,-0.448839
2002.51780821917805042176,-1.063938
2002.52054794520540781377,-2.355626
2002.52328767123276520579,-1.915949
2002.52602739726034997148,-1.624119
2002.52876712328770736349,-1.085568
2002.53150684931506475550,-1.205818
2002.53424657534242214751,-0.677996
2002.53698630136977953953,-0.243687
2002.53972602739736430522,-0.489562
2002.54246575342472169723,-0.612556
2002.54520547945207908924,-0.645675
2002.54794520547943648126,-0.576057
2002.55068493150679387327,-0.384590
2002.55342465753415126528,-0.795261
2002.55616438356173603097,-0.795017
2002.55890410958909342298,-0.829705
2002.56164383561645081500,-0.950574
2002.56438356164380820701,-0.758496
2002.56712328767116559902,-0.548778
2002.56986301369852299104,-0.756589
2002.57260273972610775672,-0.681928
2002.57534246575346514874,-0.542646
2002.57808219178082254075,-0.557976
2002.58082191780817993276,-0.606296
2002.58356164383553732478,-0.597085
2002.58630136986312209046,-0.793313
2002.58904109589047948248,-1.009200
2002.59178082191783687449,-0.881878
2002.59452054794519426650,-0.741521
2002.59726027397255165852,-0.711835
2002.59999999999990905053,0.179300
2002.60273972602749381622,0.280625
2002.60547945205485120823,0.018635
2002.60821917808220860024,-0.259186
2002.61095890410956599226,-0.269380
2002.61369863013692338427,-0.153706
2002.61643835616428077628,-0.104866
2002.61917808219186554197,-0.180077
2002.62191780821922293399,-0.229510
2002.62465753424658032600,-0.333138
2002.62739726027393771801,-0.330982
2002.63013698630129511002,-0.142897
2002.63287671232887987571,-0.021964
2002.63561643835623726773,-0.007265
2002.63835616438359465974,0.004035
2002.64109589041095205175,-0.019097
2002.64383561643830944377,-0.031373
2002.64657534246566683578,-0.026048
2002.64931506849325160147,-0.019577
2002.65205479452060899348,0.054624
2002.65479452054796638549,0.118665
2002.65753424657532377751,0.266191
2002.66027397260268116952,0.321427
2002.66301369863003856153,0.194565
2002.66575342465762332722,0.203516
2002.66849315068498071923,0.506542
2002.67123287671233811125,0.788308
2002.67397260273969550326,0.562460
2002.67671232876705289527,0.596730
2002.67945205479441028729,0.652503
2002.68219178082199505297,0.064554
2002.68493150684935244499,0.060028
2002.68767123287670983700,0.168376
2002.69041095890406722901,0.433427
2002.69315068493142462103,0.020781
2002.69589041095900938672,0.004682
2002.69863013698636677873,0.001897
2002.70136986301372417074,-0.067703
2002.70410958904108156275,0.077499
2002.70684931506843895477,0.113796
2002.70958904109579634678,0.451552
2002.71232876712338111247,0.113522
2002.71506849315073850448,0.059847
2002.71780821917809589650,0.040056
2002.72054794520545328851,0.054630
2002.72328767123281068052,0.106902
2002.72602739726016807253,0.093234
2002.72876712328775283822,0.070201
2002.73150684931511023024,0.008974
2002.73424657534246762225,0.226818
2002.73698630136982501426,0.071788
2002.73972602739718240628,0.080221
2002.74246575342476717196,0.074022
2002.74520547945212456398,0.039486
2002.74794520547948195599,0.001932
2002.75068493150683934800,0.010649
2002.75342465753419674002,0.002531
2002.75616438356155413203,-0.007279
2002.75890410958913889772,0.040636
2002.76164383561649628973,-0.005295
2002.76438356164385368174,0.031350
2002.76712328767121107376,-0.008111
2002.76986301369856846577,0.000326
2002.77260273972592585778,0.008694
2002.77534246575351062347,0.030594
2002.77808219178086801548,0.014434
2002.78082191780822540750,0.004377
2002.78356164383558279951,-0.024215
2002.78630136986294019152,-0.082284
2002.78904109589029758354,0.047198
2002.79178082191788234923,0.028342
2002.79452054794523974124,0.022575
2002.79726027397259713325,0.025824
2002.79999999999995452526,0.014176
2002.80273972602731191728,0.014472
2002.80547945205489668297,0.001170
2002.80821917808225407498,0.038752
2002.81095890410961146699,0.328810
2002.81369863013696885901,0.349992
2002.81643835616432625102,0.578709
2002.81917808219168364303,0.562621
2002.82191780821926840872,0.917155
2002.82465753424662580073,1.139044
2002.82739726027398319275,0.679698
2002.83013698630134058476,0.408140
2002.83287671232869797677,0.130864
2002.83561643835605536879,0.045960
2002.83835616438364013447,0.001467
2002.84109589041099752649,0.016745
2002.84383561643835491850,0.000570
2002.84657534246571231051,-0.019740
2002.84931506849306970253,0.029631
2002.85205479452065446822,0.016654
2002.85479452054801186023,0.018282
2002.85753424657536925224,0.017613
2002.86027397260272664425,0.066680
2002.86301369863008403627,0.208071
2002.86575342465744142828,0.371485
2002.86849315068502619397,0.278998
2002.87123287671238358598,0.075206
2002.87397260273974097800,0.057165
2002.87671232876709837001,0.024376
2002.87945205479445576202,0.042532
2002.88219178082181315403,0.058168
2002.88493150684939791972,0.127896
2002.88767123287675531174,0.050543
2002.89041095890411270375,0.043612
2002.89315068493147009576,0.026913
2002.89589041095882748778,0.038739
2002.89863013698641225346,0.033351
2002.90136986301376964548,0.051112
2002.90410958904112703749,0.053296
2002.90684931506848442950,0.029175
2002.90958904109584182152,0.004225
2002.91232876712319921353,0.010490
2002.91506849315078397922,0.057683
2002.91780821917814137123,0.466796
2002.92054794520549876324,0.238424
2002.92328767123285615526,0.066346
2002.92602739726021354727,0.035513
2002.92876712328757093928,0.001105
2002.93150684931515570497,0.005355
2002.93424657534251309698,0.049535
2002.93698630136987048900,-0.029321
2002.93972602739722788101,-0.015254
2002.94246575342458527302,0.004086
2002.94520547945194266504,-0.032497
2002.94794520547952743073,0.001849
2002.95068493150688482274,0.007071
2002.95342465753424221475,0.023093
2002.95616438356159960676,0.034869
2002.95890410958895699878,0.079290
2002.96164383561654176447,-0.000757
2002.96438356164389915648,0.002988
2002.96712328767125654849,0.009776
2002.96986301369861394051,0.003393
2002.97260273972597133252,0.044193
2002.97534246575332872453,0.082469
2002.97808219178091349022,0.014845
2002.98082191780827088223,0.044854
2002.98356164383562827425,0.305515
2002.98630136986298566626,-0.001959
2002.98904109589034305827,0.015943
2002.99178082191770045029,0.043300
2002.99452054794528521597,0.232115
2002.99726027397264260799,0.044576
2003.00000000000000000000,0.008403
2003.00273972602735739201,0.266990
2003.00547945205471478403,0.480652
2003.00821917808229954971,0.055532
2003.01095890410965694173,0.163367
2003.01369863013701433374,0.110983
2003.01643835616437172575,0.013840
2003.01917808219172911777,0.046346
2003.02191780821908650978,0.036914
2003.02465753424667127547,0.008590
2003.02739726027402866748,0.020657
2003.03013698630138605949,0.005916
2003.03287671232874345151,0.002563
2003.03561643835610084352,0.141696
2003.03835616438345823553,0.113720
2003.04109589041104300122,0.103476
2003.04383561643840039324,0.054885
2003.04657534246575778525,0.050807
2003.04931506849311517726,0.041862
2003.05205479452047256927,0.021848
2003.05479452054805733496,0.251069
2003.05753424657541472698,0.661397
2003.06027397260277211899,0.212433
2003.06301369863012951100,0.014291
2003.06575342465748690302,0.010733
2003.06849315068484429503,0.008025
2003.07123287671242906072,0.007001
2003.07397260273978645273,0.072276
2003.07671232876714384474,0.035479
2003.07945205479450123676,0.009192
2003.08219178082185862877,0.154441
2003.08493150684921602078,0.379995
2003.08767123287680078647,0.159979
2003.09041095890415817848,0.185493
2003.09315068493151557050,0.096612
2003.09589041095887296251,0.008658
2003.09863013698623035452,0.024986
2003.10136986301358774654,0.023367
2003.10410958904117251222,0.443231
2003.10684931506852990424,0.170684
2003.10958904109588729625,0.002094
2003.11232876712324468826,-0.008769
2003.11506849315060208028,-0.005777
2003.11780821917818684597,-0.014668
2003.12054794520554423798,-0.004176
2003.12328767123290162999,0.023239
2003.12602739726025902200,0.027493
2003.12876712328761641402,0.009052
2003.13150684931497380603,0.129662
2003.13424657534255857172,0.212844
2003.13698630136991596373,0.156630
2003.13972602739727335575,0.139384
2003.14246575342463074776,0.025820
2003.14520547945198813977,0.014535
2003.14794520547934553178,0.011116
2003.15068493150693029747,0.009535
2003.15342465753428768949,0.008768
2003.15616438356164508150,0.010662
2003.15890410958900247351,0.008694
2003.16164383561635986553,0.008056
2003.16438356164394463121,0.026045
2003.16712328767130202323,0.104071
2003.16986301369865941524,0.166605
2003.17260273972601680725,0.031990
2003.17534246575337419927,0.441125
2003.17808219178073159128,0.144257
2003.18082191780831635697,0.018675
2003.18356164383567374898,0.011845
2003.18630136986303114099,0.056956
2003.18904109589038853301,0.135253
2003.19178082191774592502,0.008485
2003.19452054794510331703,0.065281
2003.19726027397268808272,0.186681
2003.20000000000004547474,0.075588
2003.20273972602740286675,0.011493
2003.20547945205476025876,0.028736
2003.20821917808211765077,0.067905
2003.21095890410970241646,0.021033
2003.21369863013705980848,0.068555
2003.21643835616441720049,0.015769
2003.21917808219177459250,0.160340
2003.22191780821913198452,0.172344
2003.22465753424648937653,0.066254
2003.22739726027407414222,0.007213
2003.23013698630143153423,0.021295
2003.23287671232878892624,0.048304
2003.23561643835614631826,0.081692
2003.23835616438350371027,0.097743
2003.24109589041086110228,0.067135
2003.24383561643844586797,0.002928
2003.24657534246580325998,0.018685
2003.24931506849316065200,0.043611
2003.25205479452051804401,0.033218
2003.25479452054787543602,0.088851
2003.25753424657523282804,-0.005085
2003.26027397260281759372,-0.004888
2003.26301369863017498574,0.087758
2003.26575342465753237775,0.877323
2003.26849315068488976976,0.275323
2003.27123287671224716178,0.002986
2003.27397260273983192747,0.005416
2003.27671232876718931948,-0.032831
2003.27945205479454671149,0.006206
2003.28219178082190410350,0.051668
2003.28493150684926149552,0.015471
2003.28767123287661888753,0.004331
2003.29041095890420365322,-0.000401
2003.29315068493156104523,0.019506
2003.29589041095891843725,0.053522
2003.29863013698627582926,0.392930
2003.30136986301363322127,0.242342
2003.30410958904099061328,0.058896
2003.30684931506857537897,0.037874
2003.30958904109593277099,0.041071
2003.31232876712329016300,0.124825
2003.31506849315064755501,0.305403
2003.31780821917800494703,0.191845
2003.32054794520558971271,0.025966
2003.32328767123294710473,-0.007445
2003.32602739726030449674,0.038619
2003.32876712328766188875,0.149393
2003.33150684931501928077,0.151187
2003.33424657534237667278,0.073378
2003.33698630136996143847,0.313827
2003.33972602739731883048,0.181695
2003.34246575342467622249,-0.019693
2003.34520547945203361451,0.014138
2003.34794520547939100652,0.039829
2003.35068493150674839853,0.006193
2003.35342465753433316422,0.079954
2003.35616438356169055623,0.152454
2003.35890410958904794825,0.000443
2003.36164383561640534026,0.006776
2003.36438356164376273227,-0.005600
2003.36712328767112012429,-0.003226
2003.36986301369870488998,0.005582
2003.37260273972606228199,0.061884
2003.37534246575341967400,-0.025083
2003.37808219178077706601,-0.046894
2003.38082191780813445803,-0.011683
2003.38356164383571922372,-0.050201
2003.38630136986307661573,-0.057644
2003.38904109589043400774,0.176014
2003.39178082191779139976,0.004270
2003.39452054794514879177,0.012668
2003.39726027397250618378,-0.069997
2003.40000000000009094947,-0.072069
2003.40273972602744834148,-0.049447
2003.40547945205480573350,-0.042411
2003.40821917808216312551,-0.047154
2003.41095890410952051752,-0.066108
2003.41369863013687790954,0.088001
2003.41643835616446267522,-0.102919
2003.41917808219182006724,-0.132269
2003.42191780821917745925,-0.213882
2003.42465753424653485126,-0.380242
2003.42739726027389224328,-0.185850
2003.43013698630147700896,-0.120534
2003.43287671232883440098,0.103633
2003.43561643835619179299,0.003575
2003.43835616438354918500,-0.016439
2003.44109589041090657702,-0.065170
2003.44383561643826396903,-0.155385
2003.44657534246584873472,-0.216440
2003.44931506849320612673,-0.395645
2003.45205479452056351874,-0.592725
2003.45479452054792091076,-0.572067
2003.45753424657527830277,-0.608744
2003.46027397260263569478,-0.611188
2003.46301369863022046047,-0.305360
2003.46575342465757785249,-0.264543
2003.46849315068493524450,-0.793980
2003.47123287671229263651,-0.874993
2003.47397260273965002852,-0.936816
2003.47671232876723479421,-0.920378
2003.47945205479459218623,-0.820347
2003.48219178082194957824,-1.019868
2003.48493150684930697025,-0.992010
2003.48767123287666436227,-1.441519
2003.49041095890402175428,-1.693896
2003.49315068493160651997,-1.473348
2003.49589041095896391198,-0.756789
2003.49863013698632130399,-0.806690
2003.50136986301367869601,-1.034078
2003.50410958904103608802,-1.725882
2003.50684931506839348003,-1.777112
2003.50958904109597824572,-1.772069
2003.51232876712333563773,-1.639789
2003.51506849315069302975,-1.607728
2003.51780821917805042176,-1.526834
2003.52054794520540781377,-1.417503
2003.52328767123276520579,-1.424593
2003.52602739726034997148,-1.153944
2003.52876712328770736349,-1.470910
2003.53150684931506475550,-1.657574
2003.53424657534242214751,-1.241993
2003.53698630136977953953,-1.068598
2003.53972602739736430522,-1.221014
2003.54246575342472169723,-1.077589
2003.54520547945207908924,-1.166876
2003.54794520547943648126,-1.283813
2003.55068493150679387327,-1.132234
2003.55342465753415126528,-1.125146
2003.55616438356173603097,-1.318699
2003.55890410958909342298,-1.274131
2003.56164383561645081500,-1.166531
2003.56438356164380820701,-0.966198
2003.56712328767116559902,-1.032132
2003.56986301369852299104,-0.786937
2003.57260273972610775672,-0.753276
2003.57534246575346514874,-0.380467
2003.57808219178082254075,-0.343554
2003.58082191780817993276,1.304920
2003.58356164383553732478,0.841513
2003.58630136986312209046,0.213804
2003.58904109589047948248,0.046731
2003.59178082191783687449,-0.041007
2003.59452054794519426650,0.065752
2003.59726027397255165852,-0.280489
2003.59999999999990905053,-0.558075
2003.60273972602749381622,-0.571443
2003.60547945205485120823,-0.363615
2003.60821917808220860024,-0.327595
2003.61095890410956599226,-0.279929
2003.61369863013692338427,-0.328214
2003.61643835616428077628,-0.366263
2003.61917808219186554197,-0.156007
2003.62191780821922293399,-0.084418
2003.62465753424658032600,-0.123419
2003.62739726027393771801,-0.041935
2003.63013698630129511002,0.103729
2003.63287671232887987571,-0.071657
2003.63561643835623726773,-0.093966
2003.63835616438359465974,0.027499
2003.64109589041095205175,0.094130
2003.64383561643830944377,0.723823
2003.64657534246566683578,0.551712
2003.64931506849325160147,-0.147237
2003.65205479452060899348,0.059281
2003.65479452054796638549,0.218002
2003.65753424657532377751,0.410382
2003.66027397260268116952,0.131179
2003.66301369863003856153,0.039702
2003.66575342465762332722,0.036113
2003.66849315068498071923,0.220095
2003.67123287671233811125,0.233280
2003.67397260273969550326,0.243525
2003.67671232876705289527,0.022656
2003.67945205479441028729,0.012740
2003.68219178082199505297,0.013848
2003.68493150684935244499,0.004558
2003.68767123287670983700,0.007975
2003.69041095890406722901,0.028565
2003.69315068493142462103,0.058900
2003.69589041095900938672,0.056672
2003.69863013698636677873,0.056777
2003.70136986301372417074,0.003403
2003.70410958904108156275,0.235822
2003.70684931506843895477,0.757107
2003.70958904109579634678,0.371758
2003.71232876712338111247,0.066915
2003.71506849315073850448,0.087269
2003.71780821917809589650,0.213513
2003.72054794520545328851,1.789253
2003.72328767123281068052,1.193723
2003.72602739726016807253,0.885353
2003.72876712328775283822,0.671234
2003.73150684931511023024,0.098111
2003.73424657534246762225,0.122673
2003.73698630136982501426,0.081763
2003.73972602739718240628,0.265935
2003.74246575342476717196,0.220586
2003.74520547945212456398,0.054664
2003.74794520547948195599,0.074635
2003.75068493150683934800,0.148514
2003.75342465753419674002,0.546537
2003.75616438356155413203,0.389823
2003.75890410958913889772,0.343660
2003.76164383561649628973,0.753441
2003.76438356164385368174,0.540403
2003.76712328767121107376,0.090031
2003.76986301369856846577,0.021506
2003.77260273972592585778,0.049900
2003.77534246575351062347,0.158264
2003.77808219178086801548,0.053361
2003.78082191780822540750,0.021717
2003.78356164383558279951,0.059931
2003.78630136986294019152,0.036432
2003.78904109589029758354,0.067711
2003.79178082191788234923,0.139929
2003.79452054794523974124,0.020892
2003.79726027397259713325,-0.028255
2003.79999999999995452526,-0.022144
2003.80273972602731191728,0.041059
2003.80547945205489668297,0.017392
2003.80821917808225407498,0.014903
2003.81095890410961146699,0.192790
2003.81369863013696885901,0.173259
2003.81643835616432625102,0.046793
2003.81917808219168364303,0.417857
2003.82191780821926840872,0.424629
2003.82465753424662580073,0.160419
2003.82739726027398319275,0.030004
2003.83013698630134058476,0.079385
2003.83287671232869797677,0.010918
2003.83561643835605536879,0.020811
2003.83835616438364013447,0.091807
2003.84109589041099752649,0.069776
2003.84383561643835491850,0.010556
2003.84657534246571231051,0.006590
2003.84931506849306970253,0.006553
2003.85205479452065446822,-0.000464
2003.85479452054801186023,0.030379
2003.85753424657536925224,0.118467
2003.86027397260272664425,0.008167
2003.86301369863008403627,0.009816
2003.86575342465744142828,0.023540
2003.86849315068502619397,-0.002434
2003.87123287671238358598,0.017623
2003.87397260273974097800,0.018568
2003.87671232876709837001,0.012943
2003.87945205479445576202,0.025924
2003.88219178082181315403,0.072289
2003.88493150684939791972,0.049457
2003.88767123287675531174,0.035845
2003.89041095890411270375,0.061470
2003.89315068493147009576,0.059325
2003.89589041095882748778,0.145600
2003.89863013698641225346,0.148300
2003.90136986301376964548,0.056174
2003.90410958904112703749,0.016745
2003.90684931506848442950,0.019321
2003.90958904109584182152,0.022560
2003.91232876712319921353,0.029685
2003.91506849315078397922,0.016178
2003.91780821917814137123,0.010223
2003.92054794520549876324,0.070340
2003.92328767123285615526,0.160246
2003.92602739726021354727,0.074575
2003.92876712328757093928,0.440023
2003.93150684931515570497,0.455620
2003.93424657534251309698,0.267391
2003.93698630136987048900,0.057408
2003.93972602739722788101,0.048179
2003.94246575342458527302,0.032102
2003.94520547945194266504,0.037343
2003.94794520547952743073,0.126013
2003.95068493150688482274,0.017903
2003.95342465753424221475,-0.000351
2003.95616438356159960676,0.015667
2003.95890410958895699878,0.082369
2003.96164383561654176447,0.028884
2003.96438356164389915648,0.036449
2003.96712328767125654849,0.096814
2003.96986301369861394051,-0.001338
2003.97260273972597133252,-0.020119
2003.97534246575332872453,-0.018171
2003.97808219178091349022,0.050750
2003.98082191780827088223,0.183016
2003.98356164383562827425,0.245405
2003.98630136986298566626,0.066022
2003.98904109589034305827,0.028813
2003.99178082191770045029,0.025288
2003.99452054794528521597,0.106262
2003.99726027397264260799,0.006531
2004.00000000000000000000,-0.001666
2004.00273224043712616549,-0.008335
2004.00546448087425233098,-0.006940
2004.00819672131137849647,0.195506
2004.01092896174873203563,0.050695
2004.01366120218585820112,0.102442
2004.01639344262298436661,0.293918
2004.01912568306011053210,0.210384
2004.02185792349723669759,0.174738
2004.02459016393436286307,0.038359
2004.02732240437148902856,0.020498
2004.03005464480884256773,0.095784
2004.03278688524596873322,0.065367
2004.03551912568309489870,0.062410
2004.03825136612022106419,0.059854
2004.04098360655734722968,0.117767
2004.04371584699447339517,0.076518
2004.04644808743159956066,0.028207
2004.04918032786895309982,0.008217
2004.05191256830607926531,0.023454
2004.05464480874320543080,0.048010
2004.05737704918033159629,0.013111
2004.06010928961745776178,0.291202
2004.06284153005458392727,0.091499
2004.06557377049171009276,0.060494
2004.06830601092906363192,0.055837
2004.07103825136618979741,0.196832
2004.07377049180331596290,0.224099
2004.07650273224044212839,0.223501
2004.07923497267756829388,0.068114
2004.08196721311469445936,0.110804
2004.08469945355182062485,0.111692
2004.08743169398917416402,0.202395
2004.09016393442630032951,0.151203
2004.09289617486342649499,0.093707
2004.09562841530055266048,0.069169
2004.09836065573767882597,0.086163
2004.10109289617480499146,0.066813
2004.10382513661193115695,0.167541
2004.10655737704928469611,0.150531
2004.10928961748641086160,-0.001257
2004.11202185792353702709,0.029992
2004.11475409836066319258,0.098406
2004.11748633879778935807,0.043153
2004.12021857923491552356,0.007882
2004.12295081967204168905,0.018800
2004.12568306010939522821,0.007871
2004.12841530054652139370,0.014853
2004.13114754098364755919,0.010778
2004.13387978142077372468,0.452404
2004.13661202185789989016,0.398913
2004.13934426229502605565,0.202628
2004.14207650273215222114,0.004962
2004.14480874316950576031,0.020100
2004.14754098360663192580,0.021904
2004.15027322404375809128,0.016673
2004.15300546448088425677,0.004204
2004.15573770491801042226,0.058445
2004.15846994535513658775,0.276416
2004.16120218579226275324,0.090680
2004.16393442622961629240,0.000313
2004.16666666666674245789,-0.000846
2004.16939890710386862338,0.014820
2004.17213114754099478887,0.010470
2004.17486338797812095436,0.001161
2004.17759562841524711985,0.013643
2004.18032786885237328534,0.015857
2004.18306010928972682450,0.043881
2004.18579234972685298999,0.281761
2004.18852459016397915548,-0.003449
2004.19125683060110532097,-0.004148
2004.19398907103823148645,-0.000522
2004.19672131147535765194,0.020270
2004.19945355191248381743,0.065455
2004.20218579234983735660,0.114736
2004.20491803278696352208,0.127533
2004.20765027322408968757,0.016559
2004.21038251366121585306,0.024675
2004.21311475409834201855,0.012895
2004.21584699453546818404,0.050061
2004.21857923497259434953,0.037476
2004.22131147540994788869,0.007940
2004.22404371584707405418,0.018671
2004.22677595628420021967,0.016351
2004.22950819672132638516,0.004954
2004.23224043715845255065,0.059585
2004.23497267759557871614,0.332257
2004.23770491803270488163,0.453934
2004.24043715847005842079,0.078994
2004.24316939890718458628,-0.004396
2004.24590163934431075177,-0.002820
2004.24863387978143691726,-0.024491
2004.25136612021856308274,0.437832
2004.25409836065568924823,0.117378
2004.25683060109281541372,0.039325
2004.25956284152994157921,0.076494
2004.26229508196729511837,0.093330
2004.26502732240442128386,0.003854
2004.26775956284154744935,0.181940
2004.27049180327867361484,0.134825
2004.27322404371579978033,-0.002915
2004.27595628415292594582,0.001627
2004.27868852459005211131,0.211745
2004.28142076502740565047,0.225464
2004.28415300546453181596,0.006092
2004.28688524590165798145,0.050682
2004.28961748633878414694,-0.002579
2004.29234972677591031243,-0.005078
2004.29508196721303647792,0.016069
2004.29781420765016264340,-0.009157
2004.30054644808751618257,-0.010269
2004.30327868852464234806,-0.009616
2004.30601092896176851355,-0.072136
2004.30874316939889467903,-0.056415
2004.31147540983602084452,-0.022443
2004.31420765027314701001,-0.052614
2004.31693989071027317550,-0.000882
2004.31967213114762671466,0.180109
2004.32240437158475288015,0.112639
2004.32513661202187904564,-0.001612
2004.32786885245900521113,-0.013295
2004.33060109289613137662,0.126242
2004.33333333333325754211,0.161595
2004.33606557377038370760,0.120941
2004.33879781420773724676,0.094986
2004.34153005464486341225,0.149668
2004.34426229508198957774,0.019218
2004.34699453551911574323,-0.031922
2004.34972677595624190872,-0.044260
2004.35245901639336807420,-0.072350
