2002.92876712328757093928,0.401079
2002.93150684931515570497,1.194434
2002.93424657534251309698,0.429981
2002.93698630136987048900,-0.085741
2002.93972602739722788101,1.338930
2002.94246575342458527302,2.194050
2002.94520547945194266504,0.681324
2002.94794520547952743073,0.197692
2002.95068493150688482274,2.126276
2002.95342465753424221475,0.402820
2002.95616438356159960676,0.413471
2002.95890410958895699878,0.910187
2002.96164383561654176447,1.001851
2002.96438356164389915648,0.345516
2002.96712328767125654849,0.402336
2002.96986301369861394051,0.830100
2002.97260273972597133252,0.138500
2002.97534246575332872453,0.000507
2002.97808219178091349022,-0.024521
2002.98082191780827088223,-0.023714
2002.98356164383562827425,-0.022756
2002.98630136986298566626,0.043721
2002.98904109589034305827,0.041397
2002.99178082191770045029,-0.008607
2002.99452054794528521597,-0.026809
2002.99726027397264260799,-0.041411
2003.00000000000000000000,0.324325
2003.00273972602735739201,0.079153
2003.00547945205471478403,0.014692
2003.00821917808229954971,0.135518
2003.01095890410965694173,0.115754
2003.01369863013701433374,0.309091
2003.01643835616437172575,0.323010
2003.01917808219172911777,0.205349
2003.02191780821908650978,0.033216
2003.02465753424667127547,0.154092
2003.02739726027402866748,-0.016782
2003.03013698630138605949,0.131426
2003.03287671232874345151,0.170688
2003.03561643835610084352,0.331839
2003.03835616438345823553,0.048513
2003.04109589041104300122,-0.013582
2003.04383561643840039324,0.281919
2003.04657534246575778525,0.358112
2003.04931506849311517726,-0.064759
2003.05205479452047256927,0.255067
2003.05479452054805733496,0.070550
2003.05753424657541472698,-0.058056
2003.06027397260277211899,-0.032937
2003.06301369863012951100,-0.048095
2003.06575342465748690302,-0.002312
2003.06849315068484429503,0.007598
2003.07123287671242906072,0.098561
2003.07397260273978645273,0.510930
2003.07671232876714384474,3.493549
2003.07945205479450123676,1.699381
2003.08219178082185862877,1.383966
2003.08493150684921602078,1.222315
2003.08767123287680078647,0.305615
2003.09041095890415817848,0.218337
2003.09315068493151557050,0.023618
2003.09589041095887296251,0.637707
2003.09863013698623035452,0.383931
2003.10136986301358774654,0.009947
2003.10410958904117251222,0.002321
2003.10684931506852990424,0.152734
2003.10958904109588729625,0.166832
2003.11232876712324468826,0.336637
2003.11506849315060208028,0.772195
2003.11780821917818684597,0.010707
2003.12054794520554423798,0.425405
2003.12328767123290162999,0.287963
2003.12602739726025902200,0.042513
2003.12876712328761641402,0.278944
2003.13150684931497380603,0.385451
2003.13424657534255857172,0.185167
2003.13698630136991596373,0.115698
2003.13972602739727335575,0.039931
2003.14246575342463074776,0.015579
2003.14520547945198813977,-0.018497
2003.14794520547934553178,-0.008378
2003.15068493150693029747,0.062258
2003.15342465753428768949,0.002631
2003.15616438356164508150,-0.097539
2003.15890410958900247351,-0.143616
2003.16164383561635986553,-0.061962
2003.16438356164394463121,-0.017966
2003.16712328767130202323,0.238194
2003.16986301369865941524,0.046075
2003.17260273972601680725,-0.243412
2003.17534246575337419927,-0.142186
2003.17808219178073159128,0.024271
2003.18082191780831635697,-0.017179
2003.18356164383567374898,-0.040583
2003.18630136986303114099,0.007362
2003.18904109589038853301,0.189129
2003.19178082191774592502,0.695718
2003.19452054794510331703,1.080041
2003.19726027397268808272,0.328449
2003.20000000000004547474,0.585549
2003.20273972602740286675,0.312294
2003.20547945205476025876,0.513812
2003.20821917808211765077,0.654001
2003.21095890410970241646,0.642270
2003.21369863013705980848,0.297708
2003.21643835616441720049,0.024076
2003.21917808219177459250,0.223156
2003.22191780821913198452,0.094863
2003.22465753424648937653,0.042849
2003.22739726027407414222,0.051730
2003.23013698630143153423,0.074942
2003.23287671232878892624,0.319603
2003.23561643835614631826,0.359880
2003.23835616438350371027,0.051212
2003.24109589041086110228,-0.015997
2003.24383561643844586797,0.011523
2003.24657534246580325998,0.303023
2003.24931506849316065200,0.242557
2003.25205479452051804401,1.539433
2003.25479452054787543602,0.248659
2003.25753424657523282804,0.231070
2003.26027397260281759372,1.095903
2003.26301369863017498574,0.913062
2003.26575342465753237775,0.098490
2003.26849315068488976976,0.038986
2003.27123287671224716178,0.117444
2003.27397260273983192747,0.077598
2003.27671232876718931948,0.040610
2003.27945205479454671149,0.020002
2003.28219178082190410350,0.340838
2003.28493150684926149552,0.264647
2003.28767123287661888753,0.075867
2003.29041095890420365322,0.560204
2003.29315068493156104523,0.671824
2003.29589041095891843725,0.624202
2003.29863013698627582926,0.286500
2003.30136986301363322127,0.101104
2003.30410958904099061328,-0.063413
2003.30684931506857537897,0.161579
2003.30958904109593277099,0.028781
2003.31232876712329016300,0.047515
2003.31506849315064755501,1.037446
2003.31780821917800494703,-0.015909
2003.32054794520558971271,0.034521
2003.32328767123294710473,0.219572
2003.32602739726030449674,-0.011735
2003.32876712328766188875,-0.156922
2003.33150684931501928077,-0.148241
2003.33424657534237667278,-0.145622
2003.33698630136996143847,-0.010754
2003.33972602739731883048,0.043990
2003.34246575342467622249,0.089667
2003.34520547945203361451,-0.071504
2003.34794520547939100652,-0.104850
2003.35068493150674839853,0.463802
2003.35342465753433316422,0.238189
2003.35616438356169055623,0.019578
2003.35890410958904794825,0.196481
2003.36164383561640534026,0.143812
2003.36438356164376273227,-0.322547
2003.36712328767112012429,1.185158
2003.36986301369870488998,0.708138
2003.37260273972606228199,0.074940
2003.37534246575341967400,0.084232
2003.37808219178077706601,-0.242470
2003.38082191780813445803,-0.341149
2003.38356164383571922372,0.237414
2003.38630136986307661573,0.383655
2003.38904109589043400774,-0.357972
2003.39178082191779139976,-0.149127
2003.39452054794514879177,-0.130961
2003.39726027397250618378,0.336820
2003.40000000000009094947,0.319167
2003.40273972602744834148,-0.143125
2003.40547945205480573350,-0.375068
2003.40821917808216312551,-0.535148
2003.41095890410952051752,-0.294218
2003.41369863013687790954,-0.521334
2003.41643835616446267522,-1.071627
2003.41917808219182006724,-1.335388
2003.42191780821917745925,-1.418437
2003.42465753424653485126,-1.252852
2003.42739726027389224328,-1.005334
2003.43013698630147700896,-1.103309
2003.43287671232883440098,-1.308104
2003.43561643835619179299,-1.159377
2003.43835616438354918500,-0.616451
2003.44109589041090657702,-0.796922
2003.44383561643826396903,-1.041237
2003.44657534246584873472,-1.072635
2003.44931506849320612673,-1.042859
2003.45205479452056351874,-0.991033
2003.45479452054792091076,-1.011240
2003.45753424657527830277,-1.131892
2003.46027397260263569478,-1.110599
2003.46301369863022046047,-1.128975
2003.46575342465757785249,-1.148635
2003.46849315068493524450,-0.137569
2003.47123287671229263651,1.077788
2003.47397260273965002852,-0.712315
2003.47671232876723479421,-1.187951
2003.47945205479459218623,-1.462679
2003.48219178082194957824,-1.892086
2003.48493150684930697025,-1.637961
2003.48767123287666436227,-1.360949
2003.49041095890402175428,-1.122659
2003.49315068493160651997,-0.254582
2003.49589041095896391198,-0.832424
2003.49863013698632130399,-0.741046
2003.50136986301367869601,-0.993634
2003.50410958904103608802,-1.062430
2003.50684931506839348003,-1.022830
2003.50958904109597824572,-1.068084
2003.51232876712333563773,-1.094674
2003.51506849315069302975,-1.372050
2003.51780821917805042176,-1.492999
2003.52054794520540781377,-1.357711
2003.52328767123276520579,-1.375216
2003.52602739726034997148,-1.648795
2003.52876712328770736349,-1.170244
2003.53150684931506475550,-0.867362
2003.53424657534242214751,-0.708767
2003.53698630136977953953,-1.088942
2003.53972602739736430522,-1.510817
2003.54246575342472169723,-1.883976
2003.54520547945207908924,-1.887336
2003.54794520547943648126,-1.621950
2003.55068493150679387327,-1.705702
2003.55342465753415126528,-1.776730
2003.55616438356173603097,-1.749625
2003.55890410958909342298,-1.731383
2003.56164383561645081500,-1.593321
2003.56438356164380820701,-1.396052
2003.56712328767116559902,-0.821557
2003.56986301369852299104,-1.509643
2003.57260273972610775672,-1.196798
2003.57534246575346514874,-0.751772
2003.57808219178082254075,-1.192766
2003.58082191780817993276,-1.499344
2003.58356164383553732478,-1.449905
2003.58630136986312209046,-1.290427
2003.58904109589047948248,-1.097065
2003.59178082191783687449,-1.176378
2003.59452054794519426650,-1.269738
2003.59726027397255165852,-1.309928
2003.59999999999990905053,-1.573030
2003.60273972602749381622,-1.600206
2003.60547945205485120823,-1.445859
2003.60821917808220860024,-1.159364
2003.61095890410956599226,-1.056713
2003.61369863013692338427,0.225649
2003.61643835616428077628,-1.242701
2003.61917808219186554197,-0.510266
2003.62191780821922293399,-0.681406
2003.62465753424658032600,0.185703
2003.62739726027393771801,0.267609
2003.63013698630129511002,0.035201
2003.63287671232887987571,-0.432552
2003.63561643835623726773,-0.854569
2003.63835616438359465974,-0.005736
2003.64109589041095205175,-0.209721
2003.64383561643830944377,-0.454859
2003.64657534246566683578,-1.055898
2003.64931506849325160147,-3.206230
2003.65205479452060899348,-3.082700
2003.65479452054796638549,-4.749016
2003.65753424657532377751,-2.191369
2003.66027397260268116952,-1.825485
2003.66301369863003856153,-1.911126
2003.66575342465762332722,-1.484333
2003.66849315068498071923,-0.812411
2003.67123287671233811125,0.109760
2003.67397260273969550326,-0.165047
2003.67671232876705289527,0.050931
2003.67945205479441028729,0.124240
2003.68219178082199505297,-0.034899
2003.68493150684935244499,1.362562
2003.68767123287670983700,1.161411
2003.69041095890406722901,-0.033891
2003.69315068493142462103,-0.198250
2003.69589041095900938672,-0.267210
2003.69863013698636677873,-0.196743
2003.70136986301372417074,-0.180262
2003.70410958904108156275,0.352835
2003.70684931506843895477,-0.016787
2003.70958904109579634678,-0.138288
2003.71232876712338111247,-0.157687
2003.71506849315073850448,0.663140
2003.71780821917809589650,1.754824
2003.72054794520545328851,-0.052460
2003.72328767123281068052,1.299076
2003.72602739726016807253,1.740476
2003.72876712328775283822,1.444005
2003.73150684931511023024,-0.001606
2003.73424657534246762225,2.240117
2003.73698630136982501426,0.550460
2003.73972602739718240628,1.983879
2003.74246575342476717196,0.744588
2003.74520547945212456398,2.763595
2003.74794520547948195599,0.665941
2003.75068493150683934800,2.157932
2003.75342465753419674002,0.094879
2003.75616438356155413203,1.120859
2003.75890410958913889772,2.495907
2003.76164383561649628973,1.449011
2003.76438356164385368174,1.451261
2003.76712328767121107376,2.095019
2003.76986301369856846577,0.204282
2003.77260273972592585778,0.259729
2003.77534246575351062347,0.152847
2003.77808219178086801548,-0.010961
2003.78082191780822540750,0.120254
2003.78356164383558279951,0.163491
2003.78630136986294019152,-0.014696
2003.78904109589029758354,-0.076356
2003.79178082191788234923,-0.071430
2003.79452054794523974124,-0.096936
2003.79726027397259713325,-0.053513
2003.79999999999995452526,0.111182
2003.80273972602731191728,0.027126
2003.80547945205489668297,0.613522
2003.80821917808225407498,0.439064
2003.81095890410961146699,0.234782
2003.81369863013696885901,1.589075
2003.81643835616432625102,2.248846
2003.81917808219168364303,2.424048
2003.82191780821926840872,2.411345
2003.82465753424662580073,0.639370
2003.82739726027398319275,0.541264
2003.83013698630134058476,0.521071
2003.83287671232869797677,0.192990
2003.83561643835605536879,0.464588
2003.83835616438364013447,0.592203
2003.84109589041099752649,0.182589
2003.84383561643835491850,0.063603
2003.84657534246571231051,0.002154
2003.84931506849306970253,0.057161
2003.85205479452065446822,0.270957
2003.85479452054801186023,0.401450
2003.85753424657536925224,0.223195
2003.86027397260272664425,-0.003201
2003.86301369863008403627,0.221308
2003.86575342465744142828,0.037806
2003.86849315068502619397,0.030352
2003.87123287671238358598,0.063461
2003.87397260273974097800,0.016883
2003.87671232876709837001,0.030185
2003.87945205479445576202,0.069041
2003.88219178082181315403,0.006830
2003.88493150684939791972,0.080929
2003.88767123287675531174,0.329521
2003.89041095890411270375,2.999173
2003.89315068493147009576,2.504064
2003.89589041095882748778,2.398741
2003.89863013698641225346,0.991637
2003.90136986301376964548,0.414599
2003.90410958904112703749,0.523496
2003.90684931506848442950,0.505069
2003.90958904109584182152,0.035226
2003.91232876712319921353,0.062451
2003.91506849315078397922,1.442437
2003.91780821917814137123,2.222090
2003.92054794520549876324,1.844823
2003.92328767123285615526,0.408430
2003.92602739726021354727,0.208792
2003.92876712328757093928,0.742313
2003.93150684931515570497,2.115361
2003.93424657534251309698,0.855627
2003.93698630136987048900,0.214998
2003.93972602739722788101,1.437658
2003.94246575342458527302,1.512172
2003.94520547945194266504,1.485620
2003.94794520547952743073,0.311489
2003.95068493150688482274,0.617774
2003.95342465753424221475,0.649900
2003.95616438356159960676,0.104430
2003.95890410958895699878,0.027625
2003.96164383561654176447,0.285064
2003.96438356164389915648,0.573745
2003.96712328767125654849,0.208300
2003.96986301369861394051,0.106697
2003.97260273972597133252,0.855440
2003.97534246575332872453,0.543298
2003.97808219178091349022,0.752946
2003.98082191780827088223,0.318742
2003.98356164383562827425,0.050810
2003.98630136986298566626,0.023926
2003.98904109589034305827,1.553860
2003.99178082191770045029,1.664268
2003.99452054794528521597,0.090833
2003.99726027397264260799,0.793791
2004.00000000000000000000,1.757534
2004.00273224043712616549,0.383398
2004.00546448087425233098,0.020641
2004.00819672131137849647,0.084088
2004.01092896174873203563,0.397902
2004.01366120218585820112,0.144618
2004.01639344262298436661,0.015380
2004.01912568306011053210,0.019419
2004.02185792349723669759,-0.008418
2004.02459016393436286307,-0.003532
2004.02732240437148902856,0.015544
2004.03005464480884256773,0.050212
2004.03278688524596873322,0.054520
2004.03551912568309489870,-0.004868
2004.03825136612022106419,0.091019
2004.04098360655734722968,0.084501
2004.04371584699447339517,0.040173
2004.04644808743159956066,0.042173
2004.04918032786895309982,0.305369
2004.05191256830607926531,0.109473
2004.05464480874320543080,0.264473
2004.05737704918033159629,0.373227
2004.06010928961745776178,0.065349
2004.06284153005458392727,-0.004866
2004.06557377049171009276,-0.027973
2004.06830601092906363192,-0.253099
2004.07103825136618979741,0.340460
2004.07377049180331596290,-0.072606
2004.07650273224044212839,-0.118322
2004.07923497267756829388,-0.191531
2004.08196721311469445936,-0.047317
2004.08469945355182062485,-0.023956
2004.08743169398917416402,0.083434
2004.09016393442630032951,0.085318
2004.09289617486342649499,0.066336
2004.09562841530055266048,0.027034
2004.09836065573767882597,-0.003371
2004.10109289617480499146,-0.019393
2004.10382513661193115695,0.109228
2004.10655737704928469611,0.150903
2004.10928961748641086160,0.055407
2004.11202185792353702709,0.158244
2004.11475409836066319258,0.063485
2004.11748633879778935807,0.017654
2004.12021857923491552356,0.179320
2004.12295081967204168905,0.195800
2004.12568306010939522821,0.520767
2004.12841530054652139370,0.910942
2004.13114754098364755919,0.386426
2004.13387978142077372468,0.127412
2004.13661202185789989016,0.453655
2004.13934426229502605565,0.486029
2004.14207650273215222114,3.942644
2004.14480874316950576031,1.298178
2004.14754098360663192580,0.743510
2004.15027322404375809128,2.961629
2004.15300546448088425677,1.735107
2004.15573770491801042226,1.137550
2004.15846994535513658775,1.320274
2004.16120218579226275324,0.498086
2004.16393442622961629240,0.497221
2004.16666666666674245789,0.108131
2004.16939890710386862338,0.126078
2004.17213114754099478887,-0.010086
2004.17486338797812095436,0.026205
2004.17759562841524711985,0.353470
2004.18032786885237328534,1.318675
2004.18306010928972682450,0.458972
2004.18579234972685298999,0.004791
2004.18852459016397915548,0.135718
2004.19125683060110532097,0.088252
2004.19398907103823148645,0.456228
2004.19672131147535765194,0.748383
2004.19945355191248381743,0.431772
2004.20218579234983735660,0.071287
2004.20491803278696352208,0.010719
2004.20765027322408968757,-0.001135
2004.21038251366121585306,0.285499
2004.21311475409834201855,0.323030
2004.21584699453546818404,0.075108
2004.21857923497259434953,0.089680
2004.22131147540994788869,0.115072
2004.22404371584707405418,1.528552
2004.22677595628420021967,1.941391
2004.22950819672132638516,1.555352
2004.23224043715845255065,2.158933
2004.23497267759557871614,2.154846
2004.23770491803270488163,1.656930
2004.24043715847005842079,0.303642
2004.24316939890718458628,-0.010802
2004.24590163934431075177,-0.059540
2004.24863387978143691726,0.139857
2004.25136612021856308274,0.045843
2004.25409836065568924823,1.131178
2004.25683060109281541372,0.470153
2004.25956284152994157921,0.242494
2004.26229508196729511837,0.599059
2004.26502732240442128386,3.233208
2004.26775956284154744935,2.617040
2004.27049180327867361484,1.771766
2004.27322404371579978033,0.821161
2004.27595628415292594582,0.246909
2004.27868852459005211131,0.984268
2004.28142076502740565047,0.793508
2004.28415300546453181596,0.019209
2004.28688524590165798145,-0.025662
2004.28961748633878414694,1.447299
2004.29234972677591031243,0.985751
2004.29508196721303647792,0.003295
2004.29781420765016264340,-0.007201
2004.30054644808751618257,0.090974
2004.30327868852464234806,-0.004246
2004.30601092896176851355,0.020735
2004.30874316939889467903,-0.055118
2004.31147540983602084452,-0.044052
2004.31420765027314701001,-0.030362
2004.31693989071027317550,0.071875
2004.31967213114762671466,0.082241
2004.32240437158475288015,0.377733
2004.32513661202187904564,1.147387
2004.32786885245900521113,1.134532
2004.33060109289613137662,0.956818
2004.33333333333325754211,1.272937
2004.33606557377038370760,0.380565
2004.33879781420773724676,0.173876
